3903,17873,32.8993,230.704,35.2371,
3903,17873,33.0852,230.751,35.6066,
3903,17873,33.2611,230.798,35.8998,
3903,17873,33.5192,230.845,35.8892,
3903,17873,33.7482,230.892,36.3605,
3903,17873,53.4355,230.959,56.1149,
3902,17873,39.7048,231.007,42.5934,
3902,17873,39.9698,231.054,42.7881,
3902,17873,43.2118,231.105,46.3918,
3902,17873,34.5993,231.158,37.4059,
3902,17873,34.816,231.205,38.0455,
3901,17874,34.986,231.253,36.6406,
3900,17874,43.4416,231.307,45.8904,
3900,17874,46.409,231.357,49.0008,
3900,17874,35.0483,231.409,37.6412,
3898,17874,33.1724,231.453,35.4226,
3897,17874,33.3685,231.5,35.6744,
3896,17875,35.7132,231.549,38.2452,
3896,17875,35.9907,231.597,38.3809,
3895,17875,63.8414,231.671,68.0675,
3895,17875,35.0758,231.721,38.018,
3893,17876,34.2966,231.766,36.9411,
3893,17876,35.5681,231.814,38.4795,
3890,17877,35.766,231.861,38.5487,
3890,17877,34.9508,231.907,38.6858,
3889,17878,48.5163,231.968,51.3323,
3889,17878,34.7756,232.016,37.6053,
3888,17878,35.7891,232.065,38.6558,
3887,17879,35.1466,232.111,38.0041,
3887,17879,35.3368,232.157,37.3304,
3886,17880,29.4231,232.198,30.4476,
3885,17881,50.7569,232.25,54.2815,
3884,17881,58.6062,232.321,62.2642,
3884,17881,36.9763,232.378,40.7094,
3883,17882,37.1739,232.424,39.5816,
3883,17882,31.4607,232.465,33.8769,
3883,17882,31.5758,232.512,33.6716,
3883,17882,34.8966,232.562,37.4147,
3882,17882,32.9851,232.608,35.2514,
3880,17882,46.5322,232.667,47.5801,
3875,17877,26.6987,232.71,28.3734,
3825,17820,45.9399,232.76,47.4848,
3784,17762,33.2149,232.81,34.9376,
3748,17717,37.5268,232.861,39.5541,
3732,17698,36.7403,232.907,39.251,
3712,17682,54.3977,232.972,56.9058,
3676,17656,40.6358,233.02,43.0846,
3666,17652,41.9271,233.068,44.2271,
3659,17649,43.1157,233.117,45.389,
3656,17648,44.2718,233.166,46.6557,
3655,17648,32.6934,233.215,35.188,
3653,17647,32.9349,233.262,35.2847,
3650,17646,49.5074,233.326,51.6747,
3647,17645,33.7695,233.372,36.3334,
3645,17645,35.0755,233.421,37.5118,
3642,17644,37.2475,233.47,39.5226,
3640,17644,38.5003,233.517,40.8594,
3638,17643,38.7401,233.564,41.4359,
3637,17643,40.0215,233.613,42.3984,
3633,17641,65.7925,233.685,68.2277,
3632,17640,33.9443,233.732,36.472,
3630,17639,35.225,233.78,37.1999,
3630,17639,33.4187,233.824,35.7557,
3629,17639,32.5207,233.87,34.776,
3627,17639,32.8029,233.917,35.4262,
3626,17639,49.4795,233.981,51.8752,
3625,17639,34.6664,234.028,37.0452,
3624,17639,38.0235,234.079,40.5075,
3623,17638,36.1413,234.124,38.7052,
3619,17637,38.4105,234.173,40.7402,
3618,17637,39.5794,234.22,41.8362,
3616,17637,42.9218,234.27,45.533,
3613,17637,61.456,234.336,64.0917,
3611,17637,34.8922,234.387,37.5433,
3610,17637,35.1147,234.435,38.1881,
3608,17637,35.3731,234.482,38.4043,
3605,17637,34.5315,234.527,37.1478,
3602,17637,34.9134,234.574,38.1756,
3597,17636,53.4546,234.64,56.0647,
3595,17636,38.7199,234.687,41.5587,
3591,17636,38.9651,234.734,42.7173,
3588,17636,40.9407,234.784,44.4617,
3587,17637,40.6596,234.831,43.7268,
3583,17639,40.9572,234.878,43.5039,
3578,17640,45.433,234.929,47.9459,
3570,17640,45.4718,234.991,48.1373,
3565,17641,34.8471,235.042,37.9667,
3559,17641,35.0241,235.09,37.5455,
3552,17641,34.2574,235.136,36.9778,
3546,17641,35.5124,235.184,38.1752,
3534,17641,37.7057,235.232,40.4895,
3527,17641,36.9547,235.278,39.5805,
3512,17641,53.5059,235.342,56.1497,
3501,17641,39.8012,235.39,42.3435,
3491,17641,43.2011,235.441,44.8615,
3480,17641,36.2528,235.481,37.7933,
3470,17641,52.8377,235.544,57.2661,
3461,17641,41.7959,235.596,46.3354,
3457,17641,50.4614,235.653,55.4951,
3455,17641,36.2124,235.7,39.1121,
3455,17641,26.8779,235.736,28.1348,
3455,17641,40.9715,235.781,42.5747,
3440,17641,58.5736,235.846,60.4847,
3427,17641,33.5785,235.884,35.8994,
3411,17641,35.8122,235.932,38.2137,
3394,17641,53.5121,235.997,55.7802,
3385,17643,37.7167,236.044,40.1157,
3377,17643,41.043,236.094,43.3126,
3371,17644,42.2716,236.142,44.7197,
3367,17644,42.1026,236.189,44.6083,
3364,17645,41.8882,236.236,44.2868,
3363,17645,44.5078,236.284,47.0274,
3360,17645,45.6012,236.348,48.3451,
3356,17645,40.9246,236.406,44.1127,
3354,17645,37.2069,236.45,41.1625,
3352,17645,40.4855,236.499,42.4483,
3347,17645,32.5112,236.538,34.6682,
3345,17645,34.7089,236.586,36.539,
3340,17645,52.3909,236.651,54.6297,
3335,17645,38.692,236.7,40.8942,
3323,17645,40.8671,236.748,43.1282,
3318,17645,42.1279,236.797,44.5207,
3311,17645,43.0967,236.845,45.3897,
3306,17645,43.5156,236.892,45.9421,
3298,17645,53.6705,236.95,57.6631,
3286,17645,54.8155,237.013,57.6495,
3280,17645,34.7973,237.054,37.5052,
3270,17646,38.0506,237.105,40.7586,
3252,17646,36.2689,237.15,38.9167,
3225,17646,38.4707,237.199,41.1288,
3196,17646,38.7016,237.246,41.2402,
3172,17646,40.9602,237.295,43.7128,
3141,17646,56.6511,237.358,59.3657,
3122,17646,44.3499,237.409,47.3914,
3105,17646,35.302,237.461,37.8417,
3086,17646,35.4779,237.508,38.2232,
3069,17646,34.7034,237.554,37.5778,
3059,17646,34.8973,237.6,37.3073,
3040,17646,49.4755,237.662,52.4096,
3030,17645,36.8176,237.712,39.9324,
3022,17645,36.9825,237.758,38.5964,
3015,17645,34.1844,237.803,36.6263,
3007,17645,35.3654,237.851,37.7072,
2996,17645,46.8826,237.909,49.1452,
2988,17645,33.1402,237.958,35.483,
2979,17645,42.6224,238.014,45.739,
2970,17645,42.618,238.061,43.6633,
2962,17645,35.8488,238.101,37.0093,
2956,17645,40.1435,238.152,41.6569,
2950,17645,42.3988,238.201,43.8719,
2947,17645,51.8759,238.257,56.6141,
2943,17645,41.0947,238.309,43.3727,
2938,17645,49.6122,238.364,51.9587,
2932,17645,34.8629,238.412,37.131,
2926,17645,37.1306,238.461,39.4456,
2918,17643,38.4256,238.509,40.8275,
2910,17641,38.5751,238.556,41.3278,
2899,17640,41.7724,238.606,44.1871,
2883,17637,56.3055,238.668,58.777,
2869,17635,42.6818,238.716,44.8707,
2858,17633,43.3012,238.764,44.6981,
2846,17631,38.0041,238.806,39.0762,
2831,17628,55.6549,238.869,59.5999,
2821,17627,33.8861,238.912,35.9452,
2814,17627,32.9023,238.956,34.9945,
2805,17624,60.8501,239.03,65.3152,
2800,17623,41.3421,239.089,45.6848,
2794,17622,43.4599,239.139,48.2589,
2792,17621,41.1922,239.199,45.5876,
2789,17621,40.4019,239.246,44.9484,
2786,17620,43.0032,239.31,47.03,
2785,17620,41.6192,239.37,46.1624,
2783,17620,41.2739,239.418,46.3893,
2781,17620,38.2768,239.476,39.8448,
2780,17620,30.3769,239.515,32.4027,
2778,17620,30.6228,239.562,33.0236,
2774,17620,45.1665,239.624,48.4484,
2770,17620,39.6117,239.68,43.0894,
2769,17620,36.6695,239.724,39.1913,
2768,17620,37.0251,239.772,39.6535,
2768,17620,38.2236,239.82,40.6526,
2768,17620,40.4771,239.868,43.1495,
2767,17620,43.7997,239.918,46.2921,
2765,17619,42.2379,239.964,44.7732,
2765,17618,58.3888,240.028,60.58,
2763,17615,44.6354,240.076,47.1527,
2761,17614,33.1325,240.126,35.5835,
2761,17614,33.3505,240.173,35.8034,
2760,17612,35.6436,240.222,38.173,
2759,17611,34.7679,240.268,37.1676,
2757,17609,51.4141,240.332,53.5869,
2756,17607,37.6507,240.38,40.0739,
2753,17604,37.8824,240.427,40.3319,
2751,17602,40.1648,240.477,42.6048,
2746,17597,41.3762,240.524,43.8719,
2743,17593,44.6706,240.574,46.9742,
2741,17589,32.9851,240.626,35.4497,
2733,17579,45.4978,240.684,47.9122,
2726,17571,33.8256,240.735,36.3422,
2720,17559,32.6813,240.782,35.0366,
2715,17549,34.2379,240.829,36.4635,
2709,17539,36.5398,240.878,38.912,
2706,17526,35.6813,240.924,37.9304,
2703,17511,35.9137,240.971,38.335,
2697,17492,53.6221,241.036,55.9371,
2694,17478,38.8031,241.083,41.2373,
2690,17463,41.084,241.133,43.395,
2688,17444,43.3566,241.182,45.7401,
2683,17423,51.7047,241.237,56.0712,
2679,17406,42.0015,241.29,46.5362,
2676,17385,54.6267,241.351,56.6592,
2675,17370,30.643,241.387,32.9169,
2673,17359,29.8846,241.434,31.9346,
2671,17337,33.1438,241.485,34.9248,
2670,17321,32.3272,241.53,34.5253,
2670,17305,33.5646,241.578,35.321,
2669,17285,34.791,241.626,36.62,
2667,17252,56.5833,241.695,59.2912,
2664,17230,41.1687,241.742,43.9305,
2662,17208,43.2726,241.792,46.3555,
2662,17188,30.4788,241.84,31.4974,
2662,17149,45.452,241.887,48.5679,
2662,17115,37.9088,241.941,41.2219,
2660,17081,35.0465,241.986,37.8684,
2660,17032,49.7082,242.047,52.4836,
2660,16999,34.8896,242.094,37.5917,
2662,16964,38.1719,242.145,40.7802,
2663,16933,37.3161,242.191,40.0002,
2665,16899,39.5901,242.239,42.269,
2668,16869,40.8956,242.287,44.9403,
2670,16827,56.1724,242.351,58.8386,
2672,16796,42.0708,242.399,44.594,
2673,16760,45.0884,242.449,47.77,
2675,16733,35.3943,242.501,37.9421,
2677,16709,34.5106,242.546,37.4213,
2680,16683,34.6671,242.593,37.4638,
2681,16657,34.4267,242.641,37.1105,
2683,16616,50.6165,242.703,53.3648,
2685,16586,37.8886,242.752,41.709,
2683,16555,38.0854,242.8,40.5661,
2682,16517,38.3233,242.847,40.8601,
2682,16482,39.5054,242.895,42.1712,
2680,16446,40.7934,242.942,43.56,
2675,16415,43.0454,242.992,45.7079,
2668,16339,59.3411,243.055,62.1051,
2665,16314,37.1592,243.111,39.9122,
2664,16294,35.3379,243.156,38.3721,
2662,16270,35.5094,243.203,38.4311,
2662,16250,34.6693,243.248,36.2777,
2661,16229,31.8159,243.292,33.889,
2660,16195,58.7213,243.366,61.9431,
2658,16182,39.2781,243.425,42.8859,
2656,16168,37.3586,243.47,40.5093,
2655,16160,30.4282,243.51,32.119,
2653,16153,30.6279,243.556,32.7373,
2652,16144,30.8409,243.603,32.763,
2648,16136,30.9175,243.651,32.921,
2647,16128,42.585,243.709,44.502,
2646,16123,42.791,243.756,45.2251,
2644,16116,53.7042,243.814,57.9695,
2643,16113,38.9145,243.862,42.46,
2642,16110,37.3949,243.907,39.2019,
2639,16107,30.6642,243.946,32.6871,
2633,16100,34.0044,243.997,36.082,
2613,16093,49.6192,244.059,52.0013,
2592,16084,37.9333,244.109,40.3759,
2579,16077,37.0683,244.156,38.3933,
2570,16072,32.3184,244.198,33.3586,
2558,16065,34.4476,244.247,35.7957,
2543,16051,54.1671,244.313,58.9331,
2528,16032,52.0482,244.374,56.1684,
2517,16015,41.9307,244.426,43.8448,
2512,16001,32.0076,244.463,33.8992,
2507,15983,32.2861,244.51,34.2207,
2497,15959,41.6837,244.566,45.7152,
2487,15937,39.247,244.612,42.3193,
2484,15919,40.4631,244.66,42.6158,
2478,15896,51.5603,244.716,53.9783,
2475,15881,37.8428,244.764,40.4148,
2470,15867,39.1055,244.813,41.9747,
2468,15854,40.2648,244.861,41.3611,
2468,15845,34.3702,244.902,35.4339,
2461,15826,53.0199,244.968,55.3144,
2460,15811,44.4026,245.021,46.7283,
2458,15789,44.5522,245.069,47.3851,
2457,15774,32.9653,245.118,35.2239,
2455,15759,33.1578,245.166,35.4951,
2451,15742,33.4055,245.213,35.8038,
2450,15724,35.663,245.262,37.8241,
2450,15710,36.892,245.309,38.9684,
2446,15697,52.4704,245.372,54.9749,
2446,15688,37.742,245.42,39.8452,
2446,15682,41.0371,245.47,43.2499,
2446,15672,43.2796,245.519,45.8666,
2446,15662,45.0859,245.568,47.3694,
2446,15655,32.8279,245.617,35.0645,
2446,15648,33.0555,245.665,35.4926,
2446,15635,46.6209,245.725,48.8894,
2446,15626,32.848,245.773,34.9464,
2446,15618,33.0617,245.821,35.4812,
2446,15611,36.3715,245.871,38.5975,
2446,15603,34.5898,245.916,36.9767,
2447,15593,36.8172,245.965,39.1077,
2447,15579,54.4541,246.029,56.7251,
2447,15567,39.6989,246.077,42.2093,
2447,15557,40.9407,246.125,43.203,
2447,15543,44.2025,246.175,46.4996,
2447,15531,42.4549,246.221,44.7333,
2446,15518,52.8403,246.277,56.9238,
2446,15512,37.0294,246.324,39.968,
2446,15506,49.6089,246.383,53.2772,
2446,15503,34.9058,246.431,36.94,
2446,15500,34.0279,246.477,36.1226,
2446,15499,33.2915,246.523,35.6425,
2446,15498,35.4801,246.572,38.0451,
2446,15498,37.8468,246.621,40.3455,
2446,15498,38.0162,246.669,40.5427,
2446,15498,56.724,246.733,59.082,
2446,15498,52.1658,246.792,54.8342,
2446,15498,32.325,246.834,34.7573,
2446,15497,32.4441,246.881,35.1883,
2446,15496,32.7095,246.928,35.1594,
2446,15493,32.9173,246.975,35.2825,
2446,15491,48.4748,247.037,50.6707,
2446,15488,34.7987,247.086,37.0918,
2446,15487,33.9465,247.132,36.7996,
2446,15484,36.163,247.181,38.7573,
2446,15482,36.4507,247.228,39.1594,
2446,15482,37.6991,247.276,40.27,
2445,15481,38.9464,247.324,41.5004,
2443,15478,57.633,247.39,59.9092,
2441,15477,42.1825,247.437,44.6471,
2435,15474,41.9377,247.485,44.8685,
2433,15470,43.9104,247.533,46.3163,
2433,15470,33.6885,247.584,36.1468,
2431,15468,32.8737,247.63,35.5311,
2430,15467,34.1342,247.679,37.6353,
2429,15465,50.6612,247.741,53.699,
2426,15462,35.913,247.789,38.1532,
2425,15460,37.2164,247.838,39.7275,
2422,15457,38.3372,247.885,39.6879,
2422,15456,33.6192,247.927,34.8665,
2421,15451,51.1395,247.992,53.8086,
2421,15449,44.5588,248.047,47.1073,
2421,15447,34.9131,248.1,37.3989,
2421,15443,35.0183,248.147,39.0278,
2421,15440,35.3405,248.194,38.3032,
2421,15435,34.5411,248.24,36.9987,
2421,15428,38.8658,248.291,41.7251,
2421,15409,35.0073,248.335,37.7885,
2409,15394,52.5217,248.398,55.7377,
2380,15380,38.9101,248.447,41.4194,
2357,15372,39.137,248.495,41.8824,
2334,15366,41.3586,248.543,44.0724,
2314,15360,42.9988,248.592,45.5759,
2300,15356,42.7499,248.639,45.5455,
2289,15353,42.4776,248.687,45.1031,
2275,15347,59.373,248.75,61.8782,
2269,15346,35.0692,248.803,38.2786,
2262,15343,35.2565,248.849,37.9619,
2255,15342,36.5449,248.897,39.4753,
2244,15338,34.5095,248.942,37.0683,
2230,15333,35.9108,248.99,38.4846,
2217,15327,52.5474,249.054,55.2495,
2209,15320,38.8046,249.102,40.4463,
2197,15311,48.2619,249.159,50.5622,
2190,15305,34.4908,249.207,36.7864,
2171,15289,33.7057,249.253,35.968,
2164,15283,32.8631,249.299,35.3291,
2158,15280,33.0962,249.347,35.6674,
2152,15271,45.6115,249.405,48.2091,
2146,15265,32.9151,249.455,35.2144,
2139,15260,35.1957,249.505,37.426,
2125,15247,33.315,249.549,35.5461,
2117,15237,34.555,249.597,36.829,
2112,15228,34.8017,249.644,37.2259,
2103,15220,36.1395,249.693,38.4164,
2091,15205,52.7101,249.756,55.0834,
2076,15192,40.9664,249.806,43.3947,
2063,15176,40.2205,249.853,42.434,
2032,15139,41.3776,249.901,43.6326,
2005,15117,42.3053,249.948,44.7406,
1978,15092,43.1352,249.996,45.4451,
1945,15055,62.8946,250.063,64.1672,
1935,15044,27.6913,250.105,29.1765,
1919,15030,43.8814,250.152,45.3102,
1901,15015,45.8834,250.202,47.7245,
1892,15008,32.4819,250.25,34.3244,
1887,15001,34.6631,250.299,36.8909,
1867,14983,39.0054,250.351,41.286,
1841,14968,53.585,250.412,56.0027,
1825,14960,40.8949,250.461,43.2121,
1798,14947,41.1804,250.509,44.0867,
1794,14942,42.349,250.557,44.8502,
1786,14938,43.0142,250.605,45.3868,
1781,14938,34.9343,250.658,37.4128,
1772,14938,46.4923,250.717,48.8634,
1766,14938,32.7076,250.765,35.0505,
1756,14937,33.0628,250.813,35.3342,
1750,14937,34.2995,250.861,36.7414,
1743,14937,35.4361,250.909,38.6693,
1731,14937,38.6986,250.958,39.7249,
1723,14937,31.8129,250.998,33.3546,
1707,14934,63.7776,251.077,68.1958,
1679,14928,38.1683,251.13,42.7716,
1668,14922,38.3563,251.177,42.085,
1658,14917,37.5158,251.223,40.6611,
1646,14915,37.7442,251.269,41.0019,
1631,14912,41.4942,251.32,43.6047,
1619,14911,32.064,251.358,33.9341,
1597,14907,47.6501,251.42,49.982,
1574,14902,33.9722,251.468,36.1985,
1546,14895,35.2144,251.517,38.2735,
1518,14891,36.3708,251.565,38.7001,
1492,14886,38.651,251.614,40.8337,
1467,14881,38.8969,251.66,41.017,
1430,14875,64.753,251.733,68.1108,
1410,14869,37.9956,251.785,41.6511,
1387,14863,38.2108,251.832,40.0632,
1370,14859,31.2745,251.872,33.2633,
1351,14856,33.6119,251.921,35.6901,
1332,14855,31.6685,251.965,33.7163,
1315,14854,31.9786,252.013,34.0422,
1296,14851,47.5233,252.075,49.8886,
1281,14850,45.154,252.135,47.3591,
1275,14849,33.4568,252.186,36.1718,
1269,14847,34.6316,252.233,36.8729,
1266,14847,32.8356,252.278,35.0157,
1263,14847,33.0636,252.326,35.3559,
1262,14847,33.2714,252.373,35.6524,
1259,14846,41.6962,252.428,43.987,
1257,14846,43.1242,252.477,45.4733,
1253,14846,45.4905,252.526,47.7623,
1250,14845,32.502,252.575,34.6781,
1245,14844,32.583,252.621,34.8145,
1241,14844,32.9591,252.668,35.2199,
1227,14842,58.7799,252.741,63.1684,
1217,14842,38.2504,252.799,41.0166,
1208,14842,36.4078,252.844,39.4024,
1202,14842,35.5563,252.89,38.6506,
1195,14842,34.8017,252.935,37.4253,
1169,14846,34.9714,252.982,37.5474,
1149,14853,35.1726,253.03,38.1793,
1112,14860,44.6592,253.086,47.3426,
1085,14865,37.0401,253.141,39.7282,
1059,14874,35.2719,253.186,38.3138,
1036,14884,34.4282,253.232,37.8036,
1015,14899,34.6693,253.279,37.5752,
1005,14910,35.858,253.326,38.4373,
990,14919,37.0899,253.375,39.7975,
980,14927,56.8549,253.441,59.5508,
976,14929,39.3401,253.487,42.3042,
973,14931,41.3043,253.535,44.0893,
972,14932,42.1833,253.583,45.1496,
969,14934,42.375,253.63,45.2024,
964,14936,50.9911,253.686,55.0798,
962,14938,48.6955,253.745,52.4653,
958,14939,40.0552,253.799,43.601,
956,14939,37.2171,253.844,38.9842,
954,14939,41.503,253.894,45.5624,
949,14939,41.1764,253.942,45.3124,
946,14939,36.1721,253.998,38.2357,
944,14939,27.2778,254.036,28.7179,
937,14938,49.5528,254.089,50.9456,
934,14936,35.9112,254.138,38.3519,
931,14933,49.3959,254.198,51.7964,
915,14932,33.5925,254.245,35.9416,
891,14925,32.8106,254.291,35.118,
866,14916,33.0082,254.338,35.5483,
843,14903,35.2899,254.387,38.0433,
794,14881,45.8244,254.444,48.6981,
754,14864,32.4254,254.494,34.82,
714,14844,33.1691,254.541,35.5362,
669,14824,33.4422,254.588,35.9112,
620,14802,34.7588,254.636,37.1086,
580,14779,36.9668,254.685,39.207,
532,14749,53.6202,254.748,55.9217,
501,14724,38.8636,254.796,41.1449,
473,14683,40.0563,254.845,42.379,
435,14650,41.2933,254.892,43.6831,
398,14619,42.6121,254.94,44.8905,
353,14587,45.179,254.99,47.1802,
326,14570,33.0848,255.04,35.2276,
294,14548,46.7334,255.1,48.8527,
272,14532,32.9301,255.149,35.2803,
248,14515,34.1606,255.197,36.4632,
232,14503,34.3849,255.244,36.7952,
219,14493,35.6997,255.292,37.9975,
210,14485,37.8978,255.341,40.2088,
199,14473,53.5909,255.404,55.8927,
196,14464,39.7916,255.452,42.0755,
181,14453,41.0082,255.501,43.2602,
173,14437,42.2383,255.549,43.6208,
166,14420,48.635,255.601,52.3359,
158,14404,38.9413,255.654,42.0946,
143,14394,37.1291,255.7,39.7326,
110,14380,49.6657,255.758,52.2098,
87,14371,34.9072,255.806,37.341,
56,14361,35.0817,255.854,37.7141,
29,14352,37.3758,255.902,40.0728,
10,14345,40.5999,255.952,43.3085,
-2,14337,39.6447,255.998,42.2885,
-10,14328,41.0914,256.047,43.7561,
-18,14313,57.691,256.11,60.1262,
-19,14304,41.2647,256.158,43.9196,
-26,14289,44.9645,256.207,47.6949,
-28,14281,36.5918,256.26,39.1561,
-31,14274,34.7716,256.305,38.3944,
-31,14267,35.0065,256.353,37.8278,
-35,14262,50.563,256.414,53.1492,
-38,14252,35.8466,256.462,38.4454,
-39,14242,36.0625,256.51,39.7861,
-41,14233,41.341,256.561,44.1472,
-46,14220,39.2367,256.606,42.0414,
-53,14206,41.7816,256.655,44.8168,
-56,14192,40.9077,256.703,43.542,
-66,14174,57.7075,256.766,60.6932,
-71,14155,43.6454,256.814,46.3933,
-77,14142,35.2884,256.867,38.3361,
-84,14127,36.5618,256.915,39.3921,
-87,14109,34.7034,256.96,37.7863,
-93,14091,34.8119,257.007,39.0853,
-97,14076,35.1279,257.055,36.3004,
-99,14055,44.5588,257.11,45.7563,
-102,14023,61.1008,257.174,65.2529,
-102,14008,40.6996,257.231,44.1948,
-107,13998,35.8727,257.274,39.3932,
-117,13988,35.6256,257.32,38.3486,
-131,13981,35.2166,257.367,37.985,
-151,13972,44.6075,257.422,47.3349,
-161,13963,34.997,257.476,37.5705,
-168,13956,36.2289,257.524,38.8749,
-173,13952,34.3497,257.568,37.0049,
-174,13951,34.6334,257.615,37.3447,
-175,13949,35.8587,257.663,38.7364,
-178,13946,36.0402,257.711,38.8082,
-181,13943,52.7215,257.774,55.583,
-184,13940,38.9801,257.822,41.7035,
-187,13937,39.1982,257.87,41.8996,
-189,13932,40.4104,257.918,43.0798,
-189,13926,42.1822,257.966,44.8564,
-189,13920,42.3922,258.014,45.0419,
-189,13914,43.9756,258.063,46.7151,
-189,13906,48.8513,258.128,51.5534,
-189,13901,35.1271,258.178,38.121,
-189,13895,35.3203,258.225,38.5194,
-189,13887,35.5036,258.271,38.221,
-190,13882,35.689,258.318,38.9329,
-192,13871,36.9338,258.367,38.7199,
-192,13854,50.5384,258.427,52.5302,
-192,13839,37.8307,258.476,39.8265,
-195,13828,37.0375,258.523,39.4999,
-195,13820,39.4105,258.572,41.6947,
-196,13814,40.6677,258.62,42.8911,
-196,13807,41.7651,258.667,44.2406,
-196,13804,43.0047,258.716,45.4715,
-196,13797,61.6151,258.782,64.0987,
-196,13795,32.9323,258.83,35.2092,
-197,13793,33.1783,258.879,35.4024,
-197,13790,33.4103,258.926,35.7667,
-197,13785,33.6189,258.972,36.0237,
-197,13780,34.8416,259.02,37.212,
-197,13776,37.9934,259.071,40.2634,
-196,13770,53.7412,259.133,55.9734,
-194,13766,39.9584,259.182,42.4399,
-193,13763,40.1692,259.229,42.6818,
-193,13760,41.562,259.277,43.7176,
-192,13755,41.5675,259.324,43.8976,
-190,13753,46.2833,259.376,48.7882,
-189,13751,45.7192,259.437,48.0181,
-188,13748,32.8594,259.486,35.3188,
-187,13745,33.1094,259.534,35.527,
-187,13742,33.4063,259.581,35.7546,
-184,13739,33.5859,259.628,36.3092,
-183,13735,38.879,259.679,41.1918,
-181,13732,36.9844,259.725,39.6296,
-179,13727,54.7884,259.789,57.2255,
-179,13723,40.9294,259.837,43.1656,
-176,13718,41.1332,259.885,43.8605,
-175,13717,42.5209,259.933,45.1024,
-174,13712,42.9141,259.981,45.334,
-174,13709,35.0366,260.035,37.8498,
-174,13704,46.5919,260.093,48.8927,
-174,13702,26.7375,260.135,27.9757,
-173,13696,58.262,260.198,62.1542,
-172,13686,39.8144,260.244,43.174,
-172,13681,39.0729,260.29,41.0269,
-172,13675,36.7359,260.332,38.982,
-172,13671,36.8799,260.379,38.96,
-172,13667,55.7183,260.445,59.4708,
-171,13659,41.5913,260.493,44.09,
-171,13656,41.9549,260.541,44.6061,
-171,13653,42.9809,260.589,45.2541,
-171,13651,45.5239,260.638,47.77,
-171,13649,32.9323,260.687,35.4541,
-171,13649,33.1149,260.735,35.6747,
-171,13648,48.7285,260.797,51.1945,
-171,13648,35.0333,260.846,37.5741,
-171,13648,35.221,260.893,37.8182,
-171,13648,38.4831,260.943,40.8033,
-171,13648,36.6677,260.988,39.3973,
-171,13648,38.9614,261.036,41.573,
-171,13648,62.7,261.107,64.6166,
-171,13648,32.9496,261.155,35.6007,
-171,13648,32.1652,261.202,34.5744,
-171,13648,34.5033,261.251,37.0459,
-171,13648,32.6574,261.296,35.0205,
-171,13648,32.8697,261.342,35.4764,
-172,13648,33.0313,261.39,35.2386,
-172,13648,48.6893,261.452,51.2539,
-173,13648,34.8383,261.5,37.0907,
-173,13648,37.1676,261.55,39.7927,
-174,13648,37.3931,261.597,39.9137,
-174,13648,38.647,261.645,41.1925,
-174,13648,48.0786,261.702,52.4624,
-174,13648,40.4609,261.756,45.4553,
-174,13648,49.9718,261.814,54.431,
-174,13648,41.2798,261.866,46.3412,
-174,13648,41.6929,261.915,44.9213,
-174,13648,32.2165,261.952,34.7936,
-174,13648,32.7846,261.998,35.2518,
-175,13649,33.01,262.045,35.4523,
-176,13652,50.5758,262.109,53.9281,
-177,13653,34.7789,262.156,36.1168,
-177,13654,33.0416,262.201,34.3127,
-177,13655,33.1717,262.248,34.8922,
-177,13658,35.508,262.297,37.1999,
-177,13660,51.0538,262.36,53.2585,
-176,13661,31.122,262.402,33.2607,
-176,13662,41.694,262.459,43.9804,
-176,13665,44.8905,262.509,46.9145,
-176,13667,43.9485,262.557,46.5219,
-176,13668,33.4374,262.607,36.0013,
-175,13670,32.6692,262.653,35.0333,
-172,13677,32.7901,262.7,35.0172,
-172,13681,35.1275,262.749,37.4949,
-168,13690,52.7625,262.813,55.0413,
-164,13699,38.037,262.862,41.6511,
-162,13708,39.2199,262.909,41.4872,
-159,13716,40.4415,262.957,42.4805,
-155,13729,41.6885,263.005,44.2678,
-150,13747,42.7595,263.053,45.0269,
-148,13772,59.6112,263.118,62.1913,
-147,13782,27.7976,263.163,28.9954,
-146,13791,40.9213,263.207,42.2621,
-143,13803,43.2851,263.257,44.8458,
-142,13821,58.3038,263.318,60.3014,
-142,13831,32.6134,263.355,35.1532,
-142,13846,35.037,263.405,37.4638,
-136,13879,54.6432,263.47,56.8102,
-129,13907,37.9524,263.516,40.5896,
-127,13944,39.1682,263.565,42.1349,
-122,14024,41.4191,263.613,43.8078,
-122,14060,41.6269,263.66,43.9793,
-121,14095,42.8713,263.708,45.2845,
-120,14126,45.1317,263.759,47.3686,
-120,14155,46.7741,263.821,49.0331,
-120,14174,32.8693,263.87,35.1033,
-119,14220,33.2545,263.917,35.4424,
-119,14246,34.5502,263.965,36.9811,
-119,14271,35.7513,264.013,38.0469,
-119,14294,38.0055,264.063,40.2168,
-119,14321,54.6227,264.125,56.8659,
-119,14344,39.8492,264.173,42.2603,
-119,14364,40.1355,264.221,42.5282,
-119,14391,42.3328,264.269,44.653,
-119,14416,42.1551,264.316,44.5965,
-119,14437,45.154,264.366,47.347,
-119,14452,33.0647,264.416,35.3573,
-117,14472,47.7223,264.477,50.0792,
-115,14484,32.9587,264.525,35.1638,
-114,14505,34.1829,264.573,36.4294,
-113,14527,35.4152,264.621,37.7028,
-111,14550,36.6801,264.669,39.0542,
-111,14570,38.9743,264.718,41.3743,
