-12851,-26914,35.6993,675.116,38.7082,
-12860,-26914,36.9008,675.164,41.7094,
-12869,-26914,39.2103,675.214,43.2143,
-12878,-26912,39.4599,675.261,42.5113,
-12889,-26909,56.0034,675.325,58.8367,
-12897,-26908,41.2567,675.372,44.1739,
-12906,-26907,43.2539,675.421,45.8402,
-12912,-26907,43.0127,675.468,45.8226,
-12917,-26907,37.2428,675.524,40.1728,
-12922,-26906,35.3485,675.569,38.0044,
-12928,-26906,34.5546,675.615,37.2633,
-12935,-26906,49.128,675.676,52.0731,
-12941,-26906,33.3352,675.723,34.9424,
-12946,-26906,27.4131,675.764,28.5955,
-12958,-26906,46.714,675.814,47.8939,
-12967,-26906,46.3291,675.876,50.685,
-12979,-26906,40.7622,675.933,43.4324,
-12991,-26906,41.1995,675.981,43.9408,
-13003,-26907,42.283,676.029,45.0096,
-13012,-26907,42.7767,676.076,45.5587,
-13022,-26908,45.9157,676.126,48.5349,
-13028,-26909,34.9794,676.177,37.7805,
-13034,-26910,34.2735,676.223,37.0287,
-13038,-26912,34.5077,676.27,37.1691,
-13056,-26912,50.0934,676.333,53.2255,
-13077,-26912,36.3789,676.381,39.1594,
-13105,-26914,38.6044,676.43,41.1665,
-13121,-26914,37.7369,676.476,40.5988,
-13139,-26916,38.9827,676.524,42.0161,
-13154,-26919,40.2637,676.572,43.3782,
-13167,-26919,41.3908,676.62,44.0728,
-13184,-26921,58.8606,676.685,61.5139,
-13197,-26924,44.771,676.734,47.3987,
-13204,-26925,34.7958,676.785,37.9817,
-13210,-26926,34.8742,676.832,37.503,
-13215,-26926,34.1961,676.878,36.8498,
-13227,-26928,34.3743,676.925,36.9913,
-13241,-26930,51.1483,676.989,54.0729,
-13251,-26932,37.2563,677.037,40.2231,
-13265,-26933,39.5831,677.086,42.3119,
-13275,-26933,38.7166,677.132,40.8832,
-13284,-26934,30.7199,677.171,31.795,
-13291,-26935,32.9316,677.219,33.8839,
-13301,-26935,34.2068,677.268,35.6403,
-13316,-26936,50.8573,677.331,51.8217,
-13328,-26939,39.1517,677.382,40.105,
-13340,-26942,38.3515,677.428,39.5292,
-13370,-26953,39.542,677.476,40.5929,
-13385,-26961,40.8253,677.524,41.8978,
-13405,-26970,41.0566,677.572,42.2529,
-13426,-26980,43.3045,677.62,44.517,
-13461,-26996,62.0029,677.686,63.0849,
-13473,-27005,30.1903,677.732,31.4625,
-13492,-27018,31.4394,677.78,32.7227,
-13508,-27033,32.6728,677.828,34.0129,
-13520,-27048,33.9454,677.876,35.0996,
-13534,-27066,35.1477,677.924,36.1025,
-13569,-27110,53.8416,677.989,54.8437,
-13587,-27139,38.0546,678.037,39.0047,
-13632,-27207,39.2726,678.084,40.3917,
-13651,-27239,40.5243,678.132,41.5701,
-13674,-27268,40.7758,678.179,41.8637,
-13703,-27300,44.0764,678.23,45.581,
-13747,-27328,47.8715,678.281,49.8526,
-13798,-27363,48.9715,678.344,50.6865,
-13834,-27393,35.2587,678.392,37.4927,
-13880,-27426,36.5299,678.44,38.3552,
-13917,-27458,37.9766,678.488,40.1109,
-13948,-27494,38.957,678.536,41.3512,
-13985,-27545,50.4622,678.595,53.3083,
-14004,-27567,37.7878,678.644,40.83,
-14028,-27598,47.1975,678.701,49.9996,
-14049,-27625,34.456,678.75,37.2798,
-14066,-27647,28.2686,678.791,29.4385,
-14085,-27675,41.6958,678.835,42.9087,
-14117,-27733,60.3601,678.901,62.6703,
-14128,-27761,34.7547,678.953,37.6232,
-14144,-27790,39.0699,679.005,42.8273,
-14165,-27826,40.2366,679.052,43.2613,
-14175,-27842,41.533,679.1,44.6874,
-14189,-27867,40.8495,679.147,43.7114,
-14207,-27891,43.1755,679.197,45.8574,
-14225,-27923,45.9655,679.247,48.6702,
-14232,-27941,34.5872,679.296,37.2094,
-14241,-27959,48.1842,679.357,50.8646,
-14251,-27990,34.4025,679.405,37.0701,
-14266,-28019,35.6938,679.453,38.8464,
-14278,-28043,35.8389,679.5,37.0218,
-14289,-28065,29.9356,679.541,31.1447,
-14298,-28081,31.1807,679.589,33.6284,
-14327,-28142,65.0664,679.67,69.4637,
-14342,-28168,42.5014,679.725,47.6791,
-14355,-28185,42.0748,679.787,47.9796,
-14366,-28205,41.573,679.849,46.53,
-14377,-28223,43.9844,679.9,49.1537,
-14403,-28265,38.261,679.956,40.5119,
-14417,-28287,45.6335,680.01,47.8451,
-14441,-28312,43.2378,680.07,45.5752,
-14457,-28328,33.0232,680.108,35.6183,
-14475,-28343,34.577,680.155,37.3634,
-14494,-28356,37.6848,680.205,40.4532,
-14510,-28371,36.9411,680.251,39.5717,
-14526,-28390,38.0367,680.299,40.7329,
-14542,-28425,55.8048,680.363,58.4676,
-14556,-28457,41.0294,680.412,44.2901,
-14565,-28488,41.2369,680.459,43.6795,
-14574,-28517,44.8432,680.509,48.1523,
-14581,-28535,32.8741,680.559,35.3691,
-14587,-28554,33.0526,680.606,35.4453,
-14597,-28572,47.6949,680.667,50.3922,
-14602,-28581,32.9239,680.715,35.7107,
-14612,-28589,34.1313,680.763,36.7516,
-14618,-28594,37.4139,680.813,40.0101,
-14624,-28599,36.6486,680.859,39.4475,
-14638,-28610,37.9538,680.907,40.6886,
-14643,-28616,38.0466,680.955,40.6391,
-14654,-28626,56.7413,681.019,59.417,
-14663,-28635,42.0612,681.068,44.9154,
-14667,-28641,43.6432,681.117,46.1653,
-14671,-28647,32.5632,681.167,35.4119,
-14674,-28652,32.7469,681.214,35.1968,
-14676,-28657,32.8744,681.262,35.3243,
-14679,-28662,33.1992,681.308,35.6487,
-14697,-28667,49.8292,681.371,52.2439,
-14719,-28669,36.0922,681.421,39.1268,
-14738,-28673,37.3417,681.468,39.8891,
-14754,-28675,37.6141,681.515,40.6754,
-14774,-28677,38.8636,681.563,40.9114,
-14786,-28681,34.894,681.606,36.4859,
-14803,-28690,65.9057,681.684,68.4814,
-14812,-28695,34.1335,681.731,37.2827,
-14820,-28703,33.2794,681.776,35.7103,
-14836,-28717,33.4744,681.823,34.8112,
-14842,-28720,26.5356,681.863,27.7745,
-14855,-28730,59.1945,681.927,63.7036,
-14860,-28735,33.5184,681.979,36.1989,
-14869,-28740,35.8107,682.028,38.3746,
-14885,-28747,34.9769,682.075,37.5635,
-14901,-28754,37.2901,682.124,39.9815,
-14921,-28765,38.4938,682.171,41.1024,
-14944,-28775,39.7,682.219,42.0359,
-14967,-28790,41.0107,682.268,43.729,
-14988,-28804,43.2462,682.317,45.9637,
-15023,-28829,65.659,682.387,68.1933,
-15039,-28841,33.2996,682.432,36.1784,
-15057,-28852,32.3778,682.477,35.4251,
-15072,-28865,32.6156,682.524,35.273,
-15088,-28880,32.8209,682.571,35.5985,
-15103,-28894,35.137,682.621,37.6731,
-15126,-28911,50.7048,682.683,53.4212,
-15140,-28923,35.8991,682.73,38.3112,
-15179,-28952,37.1841,682.779,39.8356,
-15202,-28968,39.4343,682.827,42.0678,
-15226,-28984,40.6508,682.875,43.3243,
-15251,-29006,43.9808,682.925,46.4101,
-15261,-29025,41.3725,682.971,43.8686,
-15278,-29047,59.3026,683.035,61.9508,
-15294,-29062,33.1464,683.087,35.7825,
-15312,-29076,32.307,683.132,34.8911,
-15334,-29090,33.5364,683.18,36.8854,
-15363,-29110,33.7259,683.227,36.6735,
-15379,-29128,33.9887,683.275,36.476,
-15392,-29146,35.2411,683.323,38.0517,
-15405,-29173,53.9025,683.387,56.5397,
-15415,-29193,39.0846,683.436,42.0807,
-15419,-29210,39.3478,683.483,42.3882,
-15423,-29224,43.6344,683.533,46.2148,
-15426,-29232,42.2111,683.579,44.8634,
-15431,-29238,41.8633,683.627,44.392,
-15435,-29245,69.2093,683.7,71.9345,
-15439,-29246,37.4334,683.746,40.8817,
-15442,-29247,37.6767,683.793,41.1313,
-15449,-29247,40.9363,683.842,44.4334,
-15454,-29247,37.8644,683.888,41.352,
-15465,-29249,41.3399,683.937,45.2787,
-15482,-29250,41.2787,683.984,44.723,
-15521,-29245,58.0956,684.048,61.5289,
-15559,-29243,42.8548,684.096,46.184,
-15590,-29243,37.775,684.151,41.0445,
-15616,-29243,40.1219,684.201,43.8294,
-15631,-29243,36.5658,684.245,40.3198,
-15642,-29243,37.4587,684.292,41.3073,
-15651,-29243,50.0568,684.352,53.4993,
-15660,-29245,37.3425,684.401,40.7806,
-15662,-29246,37.6148,684.448,41.2567,
-15668,-29248,40.8201,684.498,44.2443,
-15670,-29248,39.7407,684.544,43.1429,
-15675,-29250,41.6302,684.593,45.2691,
-15679,-29250,40.502,684.639,43.7205,
-15684,-29251,57.5821,684.704,61.0011,
-15690,-29253,37.5946,684.76,41.0698,
-15695,-29255,38.739,684.808,42.3339,
-15713,-29256,37.326,684.854,39.1359,
-15734,-29256,31.0828,684.894,32.0922,
-15757,-29256,28.3173,684.938,29.6082,
-15804,-29256,41.3296,684.982,42.8801,
-15872,-29256,72.4286,685.06,76.7357,
-15903,-29256,38.7247,685.105,42.2716,
-15928,-29256,39.5677,685.152,43.0446,
-15951,-29256,39.858,685.199,41.7977,
-15967,-29261,35.0175,685.241,36.8359,
-15988,-29269,38.3332,685.291,41.0342,
-16018,-29283,57.0499,685.357,59.6248,
-16041,-29297,40.8612,685.403,43.5384,
-16061,-29313,42.4794,685.451,45.1416,
-16089,-29339,42.8016,685.499,43.9159,
-16107,-29363,37.8395,685.54,39.1268,
-16129,-29387,39.074,685.589,40.3323,
-16179,-29425,57.6847,685.653,60.315,
-16220,-29460,47.9738,685.707,50.9944,
-16239,-29478,36.3616,685.757,39.5475,
-16268,-29498,37.5792,685.805,40.8696,
-16291,-29517,37.8182,685.852,41.0584,
-16316,-29535,39.1066,685.901,42.291,
-16347,-29552,43.369,685.951,46.0726,
-16378,-29565,41.8868,685.997,44.8099,
-16420,-29589,59.0713,686.061,62.1594,
-16443,-29603,34.5623,686.114,37.2985,
-16467,-29623,35.8188,686.162,39.1594,
-16489,-29649,35.0018,686.209,37.9304,
-16519,-29686,36.2249,686.256,38.8629,
-16538,-29715,35.1752,686.302,37.9058,
-16557,-29760,51.0703,686.365,55.1098,
-16566,-29787,37.2875,686.413,40.8909,
-16572,-29813,38.5146,686.461,41.9623,
-16575,-29824,39.8305,686.509,42.7071,
-16584,-29850,42.0634,686.559,44.8839,
-16585,-29858,39.5003,686.605,42.3259,
-16590,-29865,42.3251,686.653,45.2908,
-16598,-29876,59.0365,686.717,62.4302,
-16602,-29881,34.4106,686.769,37.293,
-16605,-29887,35.7631,686.817,38.7492,
-16612,-29900,36.9235,686.865,39.5805,
-16617,-29913,34.9978,686.91,37.6599,
-16619,-29923,35.3346,686.957,38.2423,
-16622,-29933,36.5779,687.005,39.4266,
-16628,-29953,54.2521,687.07,56.9084,
-16634,-29966,40.4606,687.118,43.1942,
-16636,-29981,40.6567,687.165,43.5849,
-16639,-30002,41.9626,687.213,44.6141,
-16640,-30026,42.3856,687.262,45.3989,
-16642,-30043,35.6201,687.316,38.7448,
-16643,-30067,45.0225,687.373,47.8547,
-16643,-30088,36.4544,687.426,39.306,
-16643,-30117,34.5469,687.471,37.1995,
-16646,-30145,34.8838,687.518,38.474,
-16649,-30177,34.9838,687.566,37.5404,
-16650,-30199,36.2649,687.613,39.5285,
-16653,-30223,37.4902,687.661,40.9316,
-16666,-30257,56.2234,687.727,58.8917,
-16679,-30286,40.1842,687.773,43.3987,
-16700,-30313,41.6137,687.821,44.4745,
-16721,-30334,41.2497,687.868,44.285,
-16753,-30358,44.0874,687.919,45.5363,
-16774,-30378,36.7384,687.958,37.7691,
-16799,-30406,55.8949,688.022,60.5026,
-16823,-30428,54.4559,688.084,59.2561,
-16849,-30448,37.3843,688.129,40.9019,
-16868,-30468,37.4741,688.176,40.6849,
-16894,-30487,40.0347,688.226,43.5523,
-16916,-30502,38.8442,688.272,42.1932,
-16940,-30511,42.979,688.322,46.4376,
-16961,-30520,42.1705,688.384,45.3714,
-16987,-30527,42.1114,688.431,45.4436,
-16999,-30532,43.95,688.48,47.0611,
-17005,-30534,38.0825,688.536,41.2123,
-17009,-30537,37.2985,688.582,40.9426,
-17009,-30537,38.5143,688.629,42.0378,
-17009,-30538,37.6954,688.675,42.4087,
-17010,-30542,51.3015,688.736,54.7909,
-17010,-30545,37.0254,688.784,40.4488,
-17012,-30549,37.6375,688.831,41.0983,
-17014,-30551,39.9987,688.881,43.2121,
-17015,-30553,39.8411,688.928,43.3899,
-17015,-30557,40.7509,688.976,42.7708,
-17015,-30560,35.582,689.016,37.5921,
-17018,-30565,62.4519,689.09,66.6285,
-17019,-30566,40.8997,689.146,46.0575,
-17019,-30569,41.5451,689.196,44.2579,
-17019,-30570,32.8711,689.233,35.5215,
-17019,-30570,33.3348,689.28,35.8807,
-17019,-30570,32.48,689.325,34.7885,
-17019,-30570,56.3113,689.396,59.2696,
-17019,-30570,34.4095,689.437,37.4176,
-17019,-30570,37.6888,689.486,40.8502,
-17019,-30570,36.8568,689.532,39.7671,
-17019,-30570,38.0865,689.581,40.745,
-17019,-30570,33.1464,689.623,34.9479,
-17019,-30570,34.3812,689.671,36.1703,
-17019,-30570,55.1505,689.738,57.3281,
-17019,-30570,42.3797,689.788,44.8634,
-17019,-30570,49.2046,689.842,53.6382,
-17019,-30570,36.0867,689.891,39.137,
-17019,-30570,34.2691,689.936,37.4194,
-17019,-30570,34.4388,689.983,37.389,
-17019,-30570,50.0854,690.045,52.9117,
-17019,-30570,36.4096,690.094,39.3071,
-17019,-30570,36.5922,690.141,39.4764,
-17019,-30570,37.8226,690.188,40.8029,
-17019,-30570,39.0381,690.237,42.4208,
-17019,-30570,40.2821,690.285,43.1036,
-17019,-30570,40.5185,690.332,43.5655,
-17019,-30570,60.209,690.399,63.061,
-17019,-30570,34.5693,690.451,37.3835,
-17019,-30570,34.7921,690.497,37.7105,
-17019,-30570,34.9967,690.545,37.9,
-17019,-30570,34.0928,690.591,37.0643,
-17019,-30570,37.4814,690.641,40.3737,
-17019,-30570,34.6517,690.684,37.6639,
-17019,-30570,58.4471,690.755,62.7649,
-17019,-30570,42.3735,690.804,44.62,
-17019,-30570,41.1669,690.863,44.3143,
-17019,-30570,33.6614,690.903,36.6006,
-17019,-30570,36.3785,690.952,38.2471,
-17019,-30570,30.5044,690.992,31.5831,
-17019,-30569,49.8178,691.044,51.0813,
-17019,-30569,50.4431,691.106,53.018,
-17019,-30567,31.5505,691.149,33.7497,
-17019,-30567,31.8646,691.196,34.0851,
-17019,-30566,45.3663,691.257,48.3268,
-17019,-30565,32.7432,691.306,35.1425,
-17019,-30563,32.8447,691.353,35.5615,
-17019,-30562,35.0509,691.403,36.2003,
-17019,-30562,30.3413,691.445,31.6531,
-17019,-30562,40.6702,691.502,42.7903,
-17019,-30562,40.9275,691.548,43.4456,
-17019,-30561,40.005,691.595,42.8724,
-17018,-30560,41.3117,691.643,43.8814,
-17018,-30560,41.5653,691.69,44.1637,
-17017,-30560,67.4067,691.763,71.396,
-17017,-30560,40.7094,691.814,45.5646,
-17016,-30560,42.8269,691.865,45.2849,
-17015,-30560,33.2666,691.916,35.8085,
-17015,-30560,33.4605,691.963,36.2231,
-17012,-30561,33.8498,692.009,36.8469,
-17012,-30561,46.2925,692.069,48.874,
-17012,-30562,34.7034,692.12,37.3014,
-17012,-30562,32.8081,692.164,35.3445,
-17012,-30562,32.9851,692.212,36.1615,
-17012,-30562,33.2648,692.259,35.8236,
-17012,-30562,33.5012,692.306,36.0548,
-17011,-30564,32.6318,692.352,35.0898,
-17011,-30565,47.1784,692.413,49.6071,
-17011,-30569,33.4455,692.462,35.8785,
-17011,-30573,32.6299,692.508,35.118,
-17011,-30578,32.8495,692.554,35.6542,
-17011,-30583,34.0862,692.603,36.6281,
-17011,-30587,35.321,692.651,37.8699,
-17011,-30595,38.5535,692.701,40.6996,
-17011,-30607,53.1874,692.763,55.7769,
-17011,-30619,39.446,692.811,42.2419,
-17011,-30627,40.7274,692.859,43.3774,
-17011,-30638,40.8729,692.906,43.4903,
-17011,-30649,42.8735,692.955,45.5429,
-17013,-30658,45.1929,693.004,47.7594,
-17013,-30669,45.0679,693.067,47.7249,
-17013,-30676,32.3902,693.116,35.2059,
-17013,-30686,33.5793,693.164,35.9573,
-17015,-30699,32.7941,693.21,35.2118,
-17016,-30709,35.0011,693.259,37.6625,
-17031,-30727,38.3273,693.309,40.8003,
-17037,-30739,36.4496,693.354,39.1586,
-17051,-30759,54.129,693.419,56.8472,
-17061,-30774,39.3712,693.466,41.8604,
-17074,-30785,40.6497,693.514,43.7788,
-17084,-30797,43.8847,693.564,46.3863,
-17092,-30814,42.3486,693.611,45.1815,
-17100,-30826,33.8985,693.663,36.4661,
-17111,-30841,32.6512,693.709,34.9069,
-17130,-30859,47.1942,693.771,49.7592,
-17140,-30875,32.4643,693.818,35.0857,
-17153,-30891,35.7649,693.868,38.3882,
-17166,-30911,35.0898,693.915,38.8753,
-17178,-30934,37.1764,693.963,39.7513,
-17198,-30969,38.4036,694.011,39.5384,
-17216,-31012,49.0584,694.069,50.5509,
-17230,-31055,46.4677,694.128,50.865,
-17233,-31090,43.2517,694.188,47.9049,
-17234,-31121,42.5385,694.249,47.4251,
-17237,-31149,41.1709,694.311,45.7522,
-17247,-31172,40.922,694.359,45.1185,
-17270,-31194,42.0455,694.421,46.7525,
-17307,-31211,42.1503,694.47,44.3073,
-17334,-31222,34.7599,694.522,37.2981,
-17357,-31230,33.7856,694.568,36.3448,
-17413,-31256,33.0287,694.614,35.4068,
-17423,-31265,33.2237,694.661,36.4522,
-17428,-31276,32.4261,694.707,35.0216,
-17431,-31291,32.6145,694.754,35.0799,
-17436,-31309,34.8662,694.803,37.4656,
-17445,-31334,33.0485,694.848,35.5175,
-17450,-31358,33.2633,694.895,35.6465,
-17472,-31419,33.4858,694.942,35.8859,
-17480,-31440,32.6461,694.988,35.0982,
-17486,-31460,32.8924,695.035,35.5824,
-17504,-31485,36.1589,695.085,38.6169,
-17512,-31500,34.3354,695.13,36.778,
-17523,-31512,35.7198,695.178,38.3083,
-17532,-31521,36.9459,695.226,39.4354,
-17549,-31542,38.07,695.275,40.5489,
-17553,-31550,39.2576,695.322,41.7845,
-17557,-31557,42.5762,695.372,45.0921,
-17557,-31559,57.4267,695.435,60.0481,
-17560,-31564,43.3364,695.482,45.6173,
-17560,-31568,48.4965,695.534,50.9794,
-17560,-31572,32.9829,695.581,35.3738,
-17560,-31575,33.2146,695.628,35.781,
-17560,-31579,34.4447,695.676,37.1786,
-17560,-31584,50.0359,695.739,52.731,
-17560,-31588,36.2726,695.787,38.8592,
-17560,-31593,37.5888,695.835,40.3715,
-17560,-31604,37.8945,695.882,40.4353,
-17560,-31609,38.9083,695.93,41.1236,
-17559,-31613,41.2812,695.98,43.5809,
-17559,-31617,41.1779,696.026,44.0394,
-17559,-31625,59.0358,696.091,61.3512,
-17558,-31630,42.184,696.138,44.5782,
-17557,-31631,44.5441,696.186,47.1993,
-17557,-31632,33.8938,696.237,36.2451,
-17555,-31634,35.1638,696.286,37.5485,
-17555,-31634,33.389,696.33,35.7737,
-17554,-31635,35.6223,696.379,38.1012,
-17554,-31636,51.1711,696.442,54.957,
-17554,-31636,37.4931,696.49,40.0874,
-17554,-31636,38.8841,696.538,41.3853,
-17554,-31637,50.2309,696.597,54.4845,
-17554,-31637,41.8123,696.65,46.3988,
-17554,-31637,39.9471,696.697,43.6095,
-17553,-31638,47.7484,696.751,49.8908,
-17553,-31638,34.4861,696.799,37.5349,
-17553,-31638,34.6789,696.846,37.5836,
-17553,-31638,36.8931,696.895,39.7946,
-17553,-31638,35.0458,696.941,38.0286,
-17553,-31638,35.2745,696.988,37.8992,
-17553,-31637,38.5069,697.037,40.108,
-17553,-31637,46.1199,697.092,50.0271,
-17551,-31635,42.552,697.151,46.007,
-17550,-31634,39.0168,697.21,43.3723,
-17550,-31633,36.9173,697.255,38.8889,
-17550,-31632,31.3148,697.296,33.2985,
-17550,-31630,31.4963,697.342,33.6874,
-17551,-31629,32.7267,697.39,35.0183,
-17551,-31627,44.167,697.45,46.1312,
-17551,-31625,47.0978,697.5,48.0456,
-17551,-31624,27.6803,697.542,29.3154,
-17551,-31623,44.9048,697.59,46.4886,
-17551,-31616,61.2342,697.654,63.3983,
-17551,-31615,30.71,697.701,32.4683,
-17551,-31613,46.2907,697.764,48.5852,
-17551,-31613,33.6456,697.813,36.2157,
-17550,-31610,31.7125,697.858,33.8146,
-17550,-31608,32.8689,697.906,35.1121,
-17550,-31607,32.296,697.953,34.7892,
-17549,-31603,41.6654,698.009,44.2751,
-17549,-31601,32.2619,698.047,34.6418,
-17549,-31597,48.2366,698.109,50.6227,
-17548,-31594,33.5239,698.157,36.0812,
-17548,-31591,33.6478,698.203,36.1127,
-17547,-31588,34.9266,698.251,37.5895,
-17547,-31587,35.1444,698.299,38.114,
-17546,-31586,36.3887,698.347,39.2004,
-17545,-31583,39.685,698.397,42.0861,
-17542,-31577,55.2927,698.459,57.8207,
-17540,-31572,50.7906,698.517,55.2946,
-17538,-31568,35.8928,698.564,38.8101,
-17537,-31564,35.1524,698.611,38.2735,
-17535,-31559,34.3428,698.657,37.0104,
-17534,-31556,36.5236,698.705,39.1744,
-17528,-31547,49.1467,698.765,52.19,
-17526,-31541,35.3998,698.814,38.0341,
-17521,-31534,36.6666,698.861,40.0995,
-17519,-31530,37.8417,698.909,40.8997,
-17516,-31524,38.0466,698.957,41.2743,
-17514,-31516,41.4128,699.007,44.1167,
-17511,-31510,40.3381,699.053,43.4174,
-17510,-31500,58.4218,699.118,61.4076,
-17510,-31493,43.4405,699.166,46.5318,
-17510,-31491,34.8742,699.218,37.6251,
-17510,-31488,35.0963,699.266,37.926,
-17510,-31486,36.3096,699.314,39.0021,
-17510,-31484,35.5373,699.36,38.3933,
-17510,-31479,51.0721,699.422,53.9138,
-17510,-31477,35.332,699.469,38.1378,
-17510,-31473,36.6178,699.517,39.7363,
-17510,-31468,38.8247,699.565,41.6771,
-17509,-31462,41.0522,699.615,45.5481,
-17508,-31452,41.0412,699.662,42.7895,
-17508,-31447,48.7604,699.716,54.6612,
-17508,-31442,50.3332,699.78,53.1643,
-17508,-31439,33.5562,699.826,35.9112,
-17508,-31434,32.7406,699.871,35.0791,
-17509,-31429,35.0043,699.921,37.3502,
-17509,-31424,33.1321,699.966,36.134,
-17511,-31421,33.3861,700.013,35.9134,
-17511,-31418,33.598,700.06,36.0985,
-17512,-31412,46.081,700.119,47.2513,
-17513,-31407,30.3684,700.166,31.8566,
-17513,-31402,46.979,700.229,51.0989,
-17515,-31398,41.4579,700.286,45.7691,
-17517,-31394,38.2687,700.331,42.4366,
-17518,-31391,37.0243,700.376,40.855,
-17524,-31385,47.2239,700.432,50.7627,
-17527,-31380,39.5849,700.487,44.5056,
-17529,-31377,37.01,700.533,38.9072,
-17532,-31371,32.7813,700.573,35.1117,
-17535,-31368,33.1581,700.621,35.8481,
-17536,-31363,33.6079,700.668,36.0677,
-17537,-31361,33.6647,700.715,36.3781,
-17540,-31356,52.168,700.781,54.5868,
-17541,-31353,36.3602,700.827,38.7577,
-17541,-31352,37.6482,700.875,40.182,
-17542,-31349,38.8544,700.923,41.2171,
-17542,-31345,42.1235,700.973,44.8018,
-17542,-31344,43.5299,701.022,46.4886,
-17542,-31343,36.8898,701.077,39.755,
-17542,-31341,46.2478,701.133,49.3498,
-17542,-31340,32.5211,701.182,34.8123,
-17542,-31340,32.7828,701.229,35.4457,
-17542,-31340,33.0001,701.276,35.5655,
-17542,-31340,35.262,701.325,37.5378,
-17542,-31340,34.6059,701.371,37.1394,
-17542,-31340,51.2271,701.435,53.8127,
-17542,-31340,37.2886,701.483,40.1618,
-17542,-31340,38.6169,701.531,41.157,
-17542,-31340,39.8268,701.579,42.4311,
-17542,-31340,42.1133,701.629,44.6079,
-17542,-31340,41.2823,701.674,42.9519,
-17542,-31340,39.446,701.719,41.3505,
-17542,-31340,69.4545,701.796,73.7484,
-17542,-31340,40.4932,701.846,44.8538,
-17542,-31340,36.8696,701.89,39.7249,
-17542,-31340,37.0338,701.936,39.946,
-17542,-31340,36.219,701.981,38.9516,
-17542,-31340,37.411,702.029,40.2766,
-17542,-31340,38.5953,702.077,41.4172,
-17542,-31340,63.5504,702.149,66.3547,
-17542,-31340,32.7128,702.196,35.8115,
-17544,-31342,36.0273,702.247,38.8995,
-17544,-31343,35.1997,702.292,38.0363,
-17544,-31343,34.375,702.338,37.1438,
-17544,-31344,34.6338,702.385,37.4931,
-17544,-31344,49.2446,702.447,51.2532,
-17544,-31344,32.436,702.492,34.8962,
-17544,-31344,35.707,702.542,38.1378,
-17544,-31344,42.1034,702.596,46.4175,
-17544,-31344,40.6372,702.656,44.9964,
-17544,-31344,41.6731,702.705,46.0685,
-17544,-31344,41.4722,702.766,45.971,
-17543,-31344,41.7511,702.815,43.9976,
-17542,-31345,34.2848,702.853,36.7564,
-17541,-31346,32.8902,702.898,35.909,
-17539,-31346,33.0617,702.945,35.4541,
-17539,-31346,32.2828,702.991,34.8189,
-17538,-31346,33.4887,703.039,35.8679,
-17535,-31346,32.7058,703.085,35.2125,
-17534,-31346,49.2772,703.149,51.6915,
-17531,-31346,27.4677,703.189,28.697,
-17526,-31346,53.8292,703.246,57.8706,
-17522,-31347,42.1034,703.298,44.3392,
-17520,-31347,36.06,703.339,38.1804,
-17519,-31347,40.7007,703.389,44.2355,
-17517,-31347,49.0968,703.445,50.53,
-17515,-31347,46.4794,703.504,50.1107,
-17511,-31349,37.8516,703.558,41.0588,
-17508,-31349,37.1266,703.605,40.7091,
-17506,-31349,36.848,703.651,40.4485,
-17503,-31349,40.5284,703.701,43.7103,
-17498,-31349,37.1174,703.745,40.4258,
-17495,-31349,52.2791,703.807,55.4672,
-17493,-31349,39.5967,703.856,42.9354,
-17490,-31348,39.5816,703.903,43.0223,
-17485,-31347,40.8803,703.952,42.8625,
-17481,-31345,39.1894,703.997,41.7574,
-17473,-31344,40.3884,704.044,42.7074,
-17468,-31343,39.5681,704.09,41.9582,
-17458,-31340,57.2475,704.155,59.7501,
-17451,-31339,42.9952,704.203,45.474,
-17445,-31336,44.3495,704.251,46.8811,
-17440,-31333,34.18,704.304,36.1853,
-17435,-31331,33.3223,704.349,36.0402,
-17430,-31326,33.4884,704.396,36.0482,
-17424,-31318,49.1533,704.459,51.8334,
-17419,-31311,35.3669,704.507,38.2035,
-17415,-31306,35.6007,704.554,38.217,
-17411,-31300,38.8786,704.604,41.5539,
-17405,-31290,37.76,704.651,40.1476,
-17398,-31276,39.295,704.699,41.7959,
-17389,-31258,41.5107,704.747,43.9749,
-17380,-31233,58.2074,704.811,60.5415,
-17373,-31216,43.1205,704.859,45.5851,
-17368,-31196,45.4132,704.908,48.0075,
-17361,-31174,32.9939,704.958,35.2598,
-17355,-31156,33.2974,705.005,35.6861,
-17351,-31137,33.4319,705.051,36.1952,
-17342,-31104,50.0561,705.115,52.606,
-17335,-31083,35.2727,705.163,37.9011,
-17330,-31064,38.5916,705.212,41.2882,
-17320,-31040,38.776,705.259,41.1687,
-17306,-31015,39.0241,705.307,41.6144,
-17294,-30990,40.2066,705.355,42.6627,
-17273,-30963,41.4286,705.403,43.9522,
-17241,-30927,58.4361,705.467,60.919,
-17216,-30904,46.438,705.517,48.8395,
-17195,-30888,32.6538,705.565,34.978,
-17180,-30878,32.9411,705.612,35.5362,
-17164,-30869,33.1068,705.66,35.5989,
-17152,-30864,33.3165,705.707,35.7627,
-17137,-30857,34.5469,705.754,36.9785,
-17115,-30848,54.2789,705.821,57.0228,
-17096,-30838,37.4337,705.867,39.9273,
-17056,-30824,39.6872,705.915,42.1642,
-17027,-30804,40.907,705.963,43.3001,
-16999,-30775,41.1804,706.011,44.1288,
