5744,80820,42.2617,520.386,44.8102,
5744,80817,58.5245,520.45,60.9692,
5744,80816,44.2985,520.498,46.6367,
5744,80816,34.4934,520.55,37.2127,
5744,80815,33.6134,520.596,36.8048,
5744,80815,33.8556,520.642,35.1488,
5744,80815,27.0542,520.683,28.4841,
5744,80814,60.6056,520.747,65.6019,
5744,80814,46.1759,520.811,50.8053,
5742,80810,42.7521,520.87,48.4627,
5738,80805,41.3157,520.931,45.6676,
5735,80801,41.5019,520.979,45.9194,
5729,80795,42.2467,521.041,44.6277,
5729,80795,31.0531,521.077,33.3579,
5729,80794,32.3268,521.125,34.4897,
5729,80792,31.1568,521.171,32.1912,
5729,80792,26.684,521.213,27.8995,
5729,80792,26.5349,521.244,27.6847,
5732,80789,58.0766,521.307,62.773,
5733,80787,42.6873,521.369,44.9213,
5735,80785,33.2461,521.407,36.016,
5736,80782,46.1983,521.467,49.2552,
5739,80781,35.567,521.518,38.3944,
5741,80779,34.747,521.564,37.6723,
5744,80776,34.8258,521.61,37.7108,
5747,80772,35.1242,521.658,38.2841,
5752,80769,36.3917,521.706,39.2884,
5756,80767,34.5425,521.751,37.5602,
5760,80760,48.0145,521.812,50.9438,
5763,80758,34.8072,521.861,37.7911,
5767,80755,35.6003,521.908,39.2913,
5771,80753,35.7726,521.955,38.5396,
5774,80750,39.1088,522.005,42.2137,
5781,80749,39.2657,522.052,42.0495,
5783,80748,40.5035,522.1,43.122,
5788,80747,57.1456,522.164,60.0218,
5790,80745,40.9448,522.211,42.8742,
5795,80742,52.9352,522.268,56.1259,
5798,80740,34.6514,522.313,37.4949,
5803,80737,35.199,522.36,38.0499,
5806,80736,35.4471,522.407,38.6953,
5812,80735,48.9953,522.468,51.8044,
5816,80733,35.2719,522.516,38.0979,
5822,80731,37.554,522.565,40.259,
5830,80729,36.6974,522.611,39.6113,
5837,80727,37.9879,522.659,40.7875,
5861,80720,40.1787,522.708,43.0908,
5889,80714,40.4005,522.755,43.3188,
5938,80704,58.1194,522.82,61.0924,
5962,80703,44.4602,522.869,47.4027,
5980,80700,34.7001,522.921,37.5276,
5996,80698,34.901,522.968,37.5433,
6009,80696,35.129,523.015,38.2115,
6019,80694,35.2694,523.062,38.128,
6035,80689,48.9048,523.122,51.73,
6049,80689,37.2439,523.173,40.3447,
6063,80689,36.4272,523.219,39.2693,
6079,80686,37.5965,523.267,40.5735,
6097,80684,38.9743,523.315,41.8354,
6119,80683,41.0789,523.365,44.3601,
6146,80683,42.3031,523.412,45.1331,
6185,80681,66.1997,523.483,69.8251,
6210,80681,38.5341,523.533,41.1464,
6230,80680,32.5313,523.574,35.0949,
6248,80679,32.7799,523.621,35.6102,
6262,80678,32.9389,523.668,34.0679,
6272,80677,28.0787,523.71,29.3256,
6292,80675,58.6487,523.772,61.0187,
6311,80673,48.4726,523.825,50.9761,
6325,80670,35.284,523.873,37.6712,
6341,80669,36.6743,523.921,39.1799,
6360,80668,36.7732,523.968,39.3185,
6380,80666,39.082,524.018,41.5067,
6401,80665,41.3161,524.067,43.7861,
6429,80665,56.1988,524.128,58.6242,
6454,80665,43.1781,524.178,45.6514,
6474,80665,41.8956,524.225,44.3048,
6508,80665,54.6634,524.283,57.1379,
6525,80665,32.8704,524.323,35.2994,
6547,80665,35.192,524.373,37.6078,
6569,80665,33.3341,524.417,35.729,
6609,80665,51.0222,524.482,53.3948,
6639,80665,35.2092,524.529,37.6108,
6665,80664,37.4011,524.577,39.8257,
6688,80664,38.6836,524.625,41.1068,
6704,80664,40.9997,524.675,43.3657,
6718,80664,40.1615,524.721,42.5971,
6733,80664,41.4066,524.769,43.8206,
6756,80667,59.5782,524.834,61.7393,
6775,80669,44.6482,524.882,46.9819,
6786,80670,33.5683,524.932,36.3176,
6797,80671,32.8216,524.978,35.0883,
6807,80672,35.0963,525.028,37.3417,
6817,80676,34.2694,525.074,36.6079,
6843,80679,60.1893,525.146,62.1898,
6861,80683,34.6917,525.184,36.7131,
6880,80687,38.3079,525.234,39.95,
6897,80689,35.5912,525.277,37.2772,
6918,80692,40.8737,525.329,42.8309,
6937,80694,40.0552,525.376,42.4424,
6962,80702,41.323,525.424,43.4079,
7003,80715,69.2808,525.499,73.4417,
7028,80723,39.3408,525.548,41.349,
7044,80729,33.5448,525.587,35.9251,
7061,80736,34.7976,525.635,37.0481,
7076,80742,33.9718,525.681,36.3283,
7092,80749,34.1925,525.729,36.5885,
7104,80759,36.4584,525.777,38.9812,
7118,80777,53.073,525.841,55.4353,
7125,80791,38.3094,525.889,41.6283,
7132,80804,42.6077,525.939,44.8568,
7137,80819,41.1881,525.985,43.6032,
7144,80837,43.1077,526.034,45.3824,
7150,80858,42.1642,526.081,44.5771,
7165,80888,71.0881,526.156,76.2471,
7173,80907,40.914,526.205,42.2427,
7183,80918,31.4358,526.24,33.1369,
7190,80933,31.6135,526.287,33.4,
7203,80951,31.8302,526.334,33.749,
7213,80970,33.0841,526.383,35.1869,
7234,81002,45.6173,526.442,48.2714,
7251,81030,40.0336,526.499,42.99,
7266,81062,41.2754,526.547,43.9452,
7280,81092,44.2113,526.597,47.104,
7287,81117,34.908,526.649,37.576,
7292,81132,35.1374,526.697,37.0764,
7295,81140,30.2028,526.739,31.2408,
7297,81145,27.3669,526.782,28.7788,
7306,81154,71.3392,526.858,74.1252,
7311,81160,36.4316,526.901,39.4739,
7317,81168,36.6805,526.947,39.5094,
7324,81177,37.9183,526.995,40.7237,
7329,81186,38.1331,527.043,40.8916,
7333,81196,40.3843,527.092,43.0472,
7336,81209,56.9993,527.156,58.4006,
7338,81216,37.1079,527.198,38.2174,
7341,81222,35.3419,527.243,37.1174,
7347,81230,51.9877,527.306,58.7381,
7352,81238,42.3281,527.361,44.8249,
7354,81242,33.0258,527.398,35.4222,
7356,81247,34.4747,527.445,37.0566,
7362,81255,50.0652,527.507,52.3447,
7363,81259,33.2761,527.553,35.6806,
7365,81265,34.5495,527.601,36.9111,
7367,81271,36.7527,527.649,39.1421,
7369,81278,36.9741,527.697,39.593,
7370,81288,38.224,527.745,40.4642,
7374,81297,40.5002,527.794,42.9141,
7375,81307,57.1555,527.858,59.4646,
7377,81327,42.1217,527.905,44.5163,
7377,81338,42.8698,527.953,45.1592,
7377,81351,43.5479,528,45.6184,
7378,81364,54.052,528.058,55.8077,
7379,81370,31.3885,528.097,33.1816,
7379,81377,46.9299,528.159,49.0496,
7380,81380,33.1731,528.208,35.5985,
7381,81382,44.7292,528.266,47.1194,
7381,81383,33.0331,528.317,35.2199,
7381,81383,33.2391,528.364,35.7818,
7382,81384,34.4732,528.412,36.991,
7382,81384,33.8124,528.458,36.4448,
7382,81384,42.0462,528.513,44.7351,
7384,81386,44.9374,528.563,47.6135,
7385,81388,33.672,528.614,36.0856,
7386,81390,32.7802,528.659,35.7209,
7387,81393,35.1073,528.709,37.6368,
7388,81394,33.2765,528.754,35.5945,
7389,81398,48.9517,528.816,51.4078,
7389,81400,35.1858,528.865,37.639,
7389,81403,36.4349,528.913,38.905,
7391,81405,37.7328,528.961,40.123,
7392,81407,49.2028,529.02,53.7863,
7393,81409,34.3395,529.067,37.0507,
7393,81411,34.5942,529.114,37.3091,
7394,81418,43.9492,529.171,46.8122,
7394,81424,35.4321,529.224,39.6568,
7395,81432,32.6087,529.268,33.9942,
7396,81438,30.7445,529.313,32.4313,
7396,81442,29.8952,529.358,31.5916,
7397,81445,44.6035,529.406,46.5076,
7397,81449,32.3671,529.455,34.4721,
7397,81454,50.0656,529.52,52.2142,
7397,81458,35.2814,529.567,37.3205,
7397,81463,40.6501,529.619,42.9798,
7398,81467,38.7917,529.664,41.2479,
7398,81472,41.0785,529.713,43.7898,
7401,81483,42.2229,529.761,43.4141,
7401,81495,53.872,529.819,55.3294,
7403,81503,43.0949,529.871,44.6687,
7403,81508,42.2584,529.917,44.0357,
7404,81522,56.8996,529.978,59.0684,
7405,81532,33.6727,530.017,35.9848,
7406,81550,34.0767,530.066,36.4441,
7407,81556,36.4104,530.115,38.8947,
7407,81563,54.0817,530.18,56.3132,
7408,81566,38.2386,530.226,40.5764,
7408,81571,38.6066,530.274,40.911,
7408,81576,39.7235,530.321,42.1807,
7408,81579,40.9862,530.37,43.4618,
7408,81586,43.0619,530.418,45.551,
7408,81594,46.4985,530.468,48.8417,
7410,81605,45.1456,530.53,47.4749,
7410,81611,33.3938,530.58,35.6117,
7410,81618,32.4324,530.626,34.7265,
7410,81624,32.818,530.673,35.1605,
7412,81632,35.0381,530.722,37.5705,
7413,81636,38.3974,530.772,40.7208,
7414,81649,60.1662,530.841,64.4693,
7414,81654,41.6727,530.9,45.6089,
7414,81659,40.8055,530.947,42.8324,
7414,81661,31.8232,530.984,33.7394,
7414,81664,32.0314,531.031,33.9473,
7414,81670,43.5329,531.089,48.4477,
7414,81673,41.1434,531.15,45.6991,
7414,81677,38.9669,531.196,42.2954,
7414,81682,36.5222,531.24,38.563,
7415,81687,32.4863,531.281,34.9237,
7416,81698,32.7678,531.328,34.8772,
7416,81704,36.0501,531.379,38.0979,
7416,81709,35.144,531.424,37.0408,
7416,81714,36.4177,531.472,38.5095,
7416,81721,54.1495,531.537,56.2743,
7416,81728,40.2923,531.585,42.3512,
7416,81745,40.5742,531.632,42.9457,
7416,81757,44.8425,531.683,47.251,
7416,81764,33.2234,531.734,36.3554,
7416,81769,33.3612,531.781,35.5318,
7418,81782,46.9915,531.842,49.485,
7418,81790,33.2168,531.89,35.5703,
7418,81800,34.4219,531.938,36.7157,
7418,81812,36.7318,531.987,39.0483,
7418,81824,36.9385,532.034,39.1781,
7416,81833,37.1607,532.082,39.413,
7416,81843,39.4563,532.13,41.7592,
7416,81855,56.061,532.194,58.4585,
7414,81867,41.2743,532.242,43.4764,
7414,81880,45.3725,532.292,47.719,
7414,81888,32.8938,532.342,35.4695,
7412,81895,33.1314,532.39,35.5963,
7410,81902,33.3608,532.436,35.6509,
7410,81908,32.4415,532.482,34.7566,
7407,81924,57.3937,532.554,61.6664,
7407,81936,42.993,532.604,46.4142,
7405,81949,37.0756,532.659,42.493,
7405,81959,37.3164,532.706,41.5756,
7405,81969,37.4774,532.752,41.1383,
7405,81977,37.6507,532.799,40.2326,
7405,81983,33.8131,532.842,34.908,
7405,81990,37.2069,532.893,38.3871,
7402,82002,52.7717,532.955,54.766,
7402,82007,33.7831,532.998,36.3308,
7402,82012,34.0173,533.046,36.5357,
7402,82015,28.1487,533.087,29.3887,
7399,82025,41.1614,533.131,42.1873,
7397,82043,67.1387,533.204,68.9179,
7395,82055,34.3098,533.249,36.8678,
7395,82068,35.5424,533.296,37.7046,
7395,82081,36.7212,533.344,38.7412,
7395,82097,38.0022,533.393,40.0984,
7392,82114,38.2419,533.44,40.3085,
7394,82137,59.9818,533.507,62.5545,
7394,82149,42.191,533.554,44.436,
7390,82165,42.3075,533.601,44.7446,
7389,82180,45.3648,533.65,47.6736,
7387,82195,32.9529,533.699,35.2334,
7387,82205,33.1178,533.747,35.3753,
7386,82214,34.4388,533.794,37.006,
7386,82228,51.0288,533.858,53.7086,
7386,82234,36.2836,533.906,38.7925,
7385,82242,38.5003,533.954,40.8231,
7384,82250,38.7888,534.001,41.2464,
7385,82258,40.0145,534.05,42.4875,
7386,82267,43.3089,534.1,45.5158,
7386,82274,41.1475,534.146,43.4661,
7387,82288,66.082,534.216,67.1428,
7387,82294,27.3552,534.255,30.3156,
7389,82304,51.3602,534.311,54.784,
7389,82316,39.9914,534.362,43.3056,
7391,82327,37.8395,534.407,41.4865,
7393,82352,38.416,534.454,40.2135,
7396,82367,52.0273,534.514,55.1227,
7398,82376,37.2391,534.562,39.5974,
7398,82386,37.4136,534.609,39.9276,
7400,82397,41.7328,534.659,44.0552,
7400,82409,40.9107,534.705,43.3316,
7400,82419,42.191,534.754,44.3286,
7400,82434,43.3426,534.802,45.6987,
7400,82449,59.888,534.866,62.2697,
7400,82458,33.4096,534.917,36.1142,
7400,82465,34.4278,534.964,36.7392,
7400,82471,33.7691,535.01,35.9991,
7399,82479,34.0037,535.058,36.3088,
7399,82489,35.2492,535.106,37.5756,
7399,82503,35.4273,535.153,37.8941,
7399,82526,54.1341,535.218,56.3883,
7398,82546,40.4056,535.267,42.6645,
7398,82571,39.5442,535.313,42.015,
7396,82593,41.8486,535.361,44.2718,
7394,82626,43.019,535.41,45.0078,
7391,82656,43.516,535.458,45.9743,
7389,82682,59.7538,535.521,61.9548,
7388,82695,35.2477,535.574,37.9132,
7386,82704,32.4225,535.618,34.6495,
7386,82712,33.7281,535.665,36.1853,
7385,82722,34.8841,535.713,37.3663,
7386,82732,36.196,535.762,38.5359,
7386,82744,37.4352,535.81,39.7297,
7386,82753,53.0319,535.873,54.6066,
7386,82761,33.1182,535.915,34.1393,
7386,82769,46.7052,535.975,49.989,
7386,82774,37.9916,536.029,41.6859,
7385,82783,37.1852,536.075,40.3964,
7384,82789,38.4824,536.123,40.6347,
7384,82796,33.5367,536.165,35.622,
7386,82806,48.201,536.226,50.6359,
7386,82812,33.4403,536.274,35.7099,
7386,82818,33.6119,536.321,36.0222,
7386,82826,35.8631,536.369,38.5223,
7386,82836,37.1588,536.418,39.6329,
7385,82844,39.3954,536.467,41.7713,
7384,82858,55.0178,536.53,57.2973,
7384,82866,40.2033,536.577,42.5813,
7384,82875,41.4718,536.625,43.972,
7383,82885,42.6631,536.673,45.0349,
7383,82897,43.2455,536.722,45.4993,
7383,82902,35.3511,536.775,37.9278,
7383,82907,33.444,536.82,35.5633,
7383,82916,47.9672,536.882,50.5751,
7383,82920,34.3453,536.93,36.553,
7382,82928,34.5913,536.977,37.0672,
7381,82937,35.8305,537.025,38.3207,
7381,82943,38.9607,537.075,41.1486,
7381,82948,38.2196,537.121,40.6486,
7381,82952,39.7059,537.169,42.1895,
7381,82955,57.2563,537.234,59.7293,
7382,82958,42.0106,537.281,45.2292,
7383,82962,43.634,537.329,46.4263,
7383,82967,55.1234,537.389,57.5161,
7383,82970,33.2116,537.428,35.4775,
7383,82974,33.3964,537.475,36.119,
7383,82979,48.0782,537.537,51.391,
7383,82983,35.2833,537.586,37.5983,
7382,82987,35.5347,537.633,38.0447,
7382,82990,38.8016,537.683,41.4605,
7382,82993,39.0278,537.73,41.3978,
7381,82995,40.2524,537.778,42.7441,
7381,82996,40.4807,537.825,42.9684,
7380,83000,67.4228,537.899,69.6649,
7378,83004,31.4284,537.941,33.4187,
7377,83009,33.7039,537.99,35.5824,
7376,83016,33.8476,538.036,36.1575,
7374,83031,33.1123,538.083,35.6018,
7372,83050,33.2787,538.13,35.3782,
7366,83093,49.9424,538.193,52.3821,
7357,83153,36.2403,538.242,38.6224,
7348,83221,39.5402,538.292,42.0304,
7346,83298,38.6928,538.338,41.0107,
7346,83365,38.9171,538.385,41.9,
7346,83413,41.1497,538.434,43.4889,
7350,83455,41.3758,538.481,43.7957,
7354,83507,59.0717,538.546,61.5132,
7355,83546,45.4304,538.595,47.737,
7355,83569,33.6353,538.645,36.1652,
7355,83593,33.771,538.692,35.9628,
7355,83614,33.0093,538.738,35.2686,
7353,83633,34.3248,538.786,36.8641,
7353,83658,34.4447,538.833,36.932,
7351,83698,52.1046,538.898,55.2246,
7351,83720,33.2552,538.941,34.2892,
7351,83747,32.5218,538.987,33.9989,
7348,83776,35.7418,539.037,37.4968,
7346,83814,40.0336,539.089,42.1342,
7344,83856,41.2358,539.136,43.1766,
7338,83900,52.771,539.194,53.8138,
7337,83929,42.2309,539.247,43.8338,
7337,83960,55.6699,539.306,57.5997,
7339,83975,31.604,539.345,33.5705,
7340,83991,32.9085,539.393,35.1319,
7340,84013,35.1796,539.442,37.5228,
7340,84035,35.4237,539.489,37.9465,
7340,84068,54.1187,539.555,56.6621,
7340,84095,38.2856,539.601,40.7589,
7340,84123,40.5654,539.65,42.6609,
7340,84150,40.7311,539.697,43.1751,
7340,84178,42.0517,539.746,44.4371,
7340,84201,42.9875,539.794,45.312,
7338,84229,55.804,539.853,58.1495,
7337,84251,46.1954,539.906,48.5093,
7335,84266,33.433,539.955,35.6253,
7335,84284,32.6186,540.001,35.081,
7333,84304,33.8443,540.049,36.0794,
7328,84329,35.1209,540.098,37.4268,
7327,84356,38.3585,540.147,40.6471,
7323,84388,54.0062,540.21,56.2069,
7321,84412,39.2719,540.258,41.8036,
7321,84433,41.3886,540.306,43.6857,
7320,84453,41.7035,540.353,44.1094,
7320,84479,42.9369,540.401,45.2944,
7320,84509,44.0291,540.451,46.1987,
7320,84530,33.5052,540.501,35.9401,
7321,84561,47.0461,540.562,49.3857,
7323,84576,33.3168,540.61,35.5193,
7322,84593,34.5678,540.658,37.0852,
7322,84612,34.7965,540.705,37.19,
7322,84631,37.0335,540.755,39.4057,
7323,84652,36.1696,540.801,38.5894,
7323,84673,38.5594,540.849,41.2131,
7323,84701,56.1885,540.914,58.5032,
7323,84720,40.3477,540.961,42.7716,
7323,84746,43.6315,541.01,45.8658,
7321,84776,45.6236,541.059,47.8825,
7319,84798,33.2516,541.11,35.7162,
7318,84822,33.3799,541.156,35.9254,
7316,84859,48.0181,541.218,50.3526,
7314,84885,34.2672,541.266,36.6299,
7313,84913,35.6044,541.314,37.1625,
7310,84933,32.7502,541.358,34.3801,
7310,84959,45.1936,541.418,47.8854,
7311,84977,34.5088,541.469,37.4667,
7311,84995,35.6674,541.517,38.489,
7311,85022,42.1213,541.571,44.9785,
7310,85049,41.9788,541.619,44.7003,
7312,85079,36.8227,541.674,39.5164,
7312,85105,34.9112,541.72,37.4785,
7314,85122,35.2866,541.767,38.4296,
7315,85142,34.6096,541.813,37.5752,
7314,85162,34.5869,541.859,38.4274,
7314,85193,54.2917,541.926,57.7716,
7314,85217,33.3234,541.967,34.7764,
7314,85228,29.6108,542.01,30.8072,
7312,85254,62.7458,542.075,66.9991,
7310,85261,42.6242,542.132,47.8836,
7309,85265,38.2236,542.191,42.1089,
7305,85272,39.4046,542.239,43.2851,
7305,85282,36.9451,542.284,40.4078,
7301,85295,37.7061,542.33,40.9422,
7297,85306,36.9001,542.376,38.9149,
7296,85318,32.0285,542.419,33.9927,
7290,85334,32.252,542.466,34.2643,
7286,85354,34.5707,542.514,37.323,
7284,85371,50.136,542.577,52.5115,
7280,85380,35.357,542.625,37.669,
7280,85386,37.6042,542.673,39.9701,
7278,85390,38.8654,542.721,41.2706,
7278,85396,38.9794,542.769,41.3476,
7278,85399,42.3643,542.819,44.5496,
7278,85403,43.2756,542.867,45.6188,
7278,85408,43.2338,542.929,45.6936,
7278,85413,44.4188,542.977,46.953,
7278,85413,32.7747,543.027,35.3071,
7278,85418,34.6444,543.077,36.8403,
7278,85418,33.1845,543.122,35.9141,
7278,85422,34.3424,543.17,36.5603,
7278,85436,51.0219,543.233,53.1049,
7277,85443,36.2876,543.281,38.8511,
7277,85448,37.4557,543.329,39.8895,
7276,85456,53.1551,543.391,55.6853,
7276,85460,33.2399,543.434,35.5776,
7276,85462,33.4609,543.481,36.4459,
7276,85464,32.678,543.526,35.4299,
7276,85468,44.1604,543.585,47.7795,
7276,85469,33.4843,543.637,35.8353,
7276,85470,34.3988,543.684,36.598,
7276,85472,32.9122,543.729,35.4416,
7276,85473,33.0599,543.777,35.4486,
7278,85475,34.3702,543.825,36.962,
7278,85477,60.1988,543.898,63.1307,
7279,85478,33.5217,543.949,35.5355,
7279,85482,31.7242,543.993,33.7625,
7279,85488,32.9239,544.041,35.236,
7280,85496,33.1446,544.089,35.4105,
7288,85506,33.3626,544.136,35.9401,
7288,85508,32.6307,544.182,36.4247,
7285,85518,47.1238,544.243,49.544,
7290,85528,33.3667,544.292,35.6234,
7292,85535,32.6208,544.338,34.9611,
7294,85541,33.7897,544.385,36.84,
7299,85560,34.9659,544.434,37.4543,
7299,85572,36.5797,544.482,39.0487,
7303,85581,38.5597,544.531,41.3172,
7306,85593,54.1851,544.594,56.5221,
7307,85603,39.3914,544.641,41.9351,
7307,85616,40.6702,544.689,43.0208,
7307,85633,41.8835,544.737,44.3631,
7306,85672,43.1003,544.786,45.6379,
7306,85691,45.2757,544.835,47.6406,
7301,85718,45.0261,544.897,47.4079,
7296,85737,33.2743,544.947,35.5934,
7291,85757,33.5019,544.994,34.8632,
7292,85766,26.5612,545.034,27.6033,
7295,85800,61.2562,545.1,63.1747,
7295,85811,33.4246,545.15,34.6844,
7294,85815,27.5839,545.19,28.7091,
7292,85827,49.985,545.244,52.2457,
7291,85838,39.2789,545.296,41.0525,
7289,85846,39.6505,545.343,40.8022,
7285,85872,48.9348,545.4,51.9356,
7283,85890,37.2937,545.45,40.4888,
7281,85907,37.4982,545.497,40.9055,
7280,85927,37.7512,545.544,41.0511,
7275,85951,53.2647,545.606,56.6925,
7273,85964,38.4604,545.654,41.989,
7268,86001,40.8055,545.703,44.0185,
7266,86020,40.9327,545.75,44.4902,
7263,86038,39.7011,545.797,41.856,
7262,86058,38.39,545.841,40.6534,
7257,86086,55.023,545.905,57.3699,
7253,86103,41.2204,545.953,43.6809,
7247,86141,44.5665,546.003,46.9112,
7243,86159,44.4558,546.051,47.3928,
7238,86173,35.1161,546.103,38.1206,
7233,86185,34.2991,546.149,37.3054,
7219,86202,34.6235,546.196,37.7574,
7197,86222,51.2286,546.26,54.159,
7148,86262,35.4152,546.306,38.4483,
7127,86278,39.692,546.357,42.8958,
7110,86290,37.7885,546.402,40.543,
7092,86305,40.0636,546.451,42.8383,
7079,86318,41.3835,546.499,44.1574,
7068,86329,42.1455,546.547,44.8509,
7056,86341,59.9748,546.612,62.8514,
7044,86351,36.6911,546.666,39.3448,
7034,86361,35.9302,546.712,39.3045,
7027,86368,35.0454,546.758,37.9821,
7021,86372,35.2961,546.805,38.3372,
7017,86374,34.485,546.851,37.1863,
7007,86378,51.0637,546.915,53.8035,
6998,86380,38.4087,546.964,41.5968,
6988,86383,38.5781,547.011,41.2351,
6973,86386,38.8104,547.058,41.8809,
6956,86388,41.0844,547.108,44.4052,
6937,86395,42.2588,547.155,45.117,
6917,86403,43.527,547.203,46.1393,
6891,86405,61.3383,547.269,64.2164,
6871,86408,34.4879,547.319,37.6984,
6851,86411,34.7899,547.366,37.7614,
6831,86412,34.9193,547.413,37.7222,
6812,86413,36.2256,547.461,39.2254,
6795,86417,35.368,547.507,37.9813,
6752,86427,38.6986,547.558,42.3178,
6730,86432,53.3003,547.62,55.9631,
6715,86437,39.5105,547.668,42.1738,
6703,86442,40.808,547.716,43.3529,
6692,86446,41.0126,547.764,44.7776,
6680,86450,41.1746,547.812,44.0277,
6670,86452,44.5562,547.861,49.8006,
6659,86455,45.1134,547.924,47.9507,
6650,86456,28.3287,547.969,29.7831,
6642,86458,40.9712,548.013,42.6143,
6634,86458,43.7033,548.062,44.7541,
6629,86458,43.1007,548.109,44.9015,
6619,86458,46.1979,548.159,47.9214,
6604,86458,34.4776,548.209,36.5607,
6583,86458,52.153,548.274,54.5472,
6560,86458,38.4406,548.322,40.8883,
6533,86458,39.6509,548.37,41.8167,
6498,86458,39.9045,548.417,42.3739,
6463,86458,43.1315,548.468,45.507,
6429,86458,42.2328,548.514,44.6325,
6374,86456,69.0748,548.587,71.5243,
6351,86456,33.282,548.629,35.5849,
6332,86456,32.5376,548.675,34.9956,
6313,86456,32.5918,548.722,34.8999,
6294,86456,35.0201,548.772,37.2567,
6276,86456,34.2251,548.818,36.7864,
6255,86456,36.4525,548.866,38.7679,
6226,86456,54.1392,548.931,56.4902,
6210,86456,38.3262,548.978,40.521,
6195,86455,40.5068,549.026,42.8383,
6180,86455,42.8335,549.075,45.1287,
6162,86454,41.0349,549.122,43.6318,
6147,86454,42.8636,549.17,45.224,
6135,86454,44.4932,549.218,46.7957,
6124,86454,46.1561,549.282,48.8802,
6118,86454,33.5298,549.331,36.1509,
6110,86454,34.6979,549.379,37.0346,
6094,86454,33.882,549.425,36.259,
6088,86454,35.1499,549.474,37.7273,
6079,86452,37.3564,549.522,39.818,
6060,86452,62.2693,549.594,66.5691,
6050,86452,41.7449,549.651,46.751,
6042,86452,41.7456,549.701,44.2128,
6032,86452,32.9378,549.737,35.4479,
6024,86453,34.2049,549.785,36.6527,
6017,86454,33.3271,549.83,35.5054,
6012,86456,32.5218,549.876,35.49,
6006,86458,47.1476,549.938,49.6686,
6004,86459,34.4531,549.987,36.9602,
6002,86460,34.6759,550.034,37.3142,
5997,86463,34.7907,550.081,37.2413,
5992,86467,46.3786,550.14,48.6405,
5989,86469,33.6214,550.189,36.2399,
5985,86472,32.8055,550.235,35.1337,
5983,86473,42.3094,550.292,44.8036,
5977,86473,40.8806,550.338,43.218,
5972,86474,42.2764,550.385,44.8916,
5964,86476,43.9272,550.434,46.2375,
5955,86477,33.3018,550.486,35.9313,
5946,86478,34.4828,550.533,37.3139,
5929,86481,47.9701,550.594,50.5388,
5917,86482,33.3319,550.642,35.696,
5897,86486,35.541,550.69,37.573,
5874,86490,36.8084,550.738,39.2844,
5849,86492,38.0616,550.787,40.3752,
5824,86492,40.336,550.836,42.5546,
5793,86493,39.4962,550.882,42.1426,
5754,86497,57.1529,550.946,59.5735,
5728,86500,42.4072,550.994,44.7633,
5704,86507,42.0905,551.041,44.5269,
5683,86516,45.3773,551.09,46.6517,
5672,86521,28.9862,551.137,30.3853,
5661,86531,40.2095,551.179,41.371,
5652,86538,41.4359,551.227,42.636,
5635,86559,73.4717,551.306,78.2363,
5625,86572,40.9873,551.367,43.66,
5619,86581,34.1859,551.407,37.4719,
5610,86593,35.3119,551.455,37.8677,
5598,86605,33.4037,551.5,35.4504,
5587,86616,32.5805,551.545,34.9743,
5571,86629,42.073,551.602,44.5412,
5546,86647,43.0127,551.65,45.224,
5518,86668,43.2701,551.698,45.5759,
5490,86688,45.4997,551.747,47.7755,
5470,86703,34.0437,551.797,36.6673,
5449,86720,33.1431,551.843,35.5135,
5433,86739,33.495,551.89,35.7283,
5394,86775,51.1553,551.954,53.3589,
5369,86806,36.3928,552.002,38.7005,
5343,86839,38.6946,552.051,41.0225,
5318,86882,38.8156,552.097,41.3036,
5287,86931,40.0585,552.146,42.5931,
5263,86977,41.3857,552.194,43.7619,
5243,87013,41.5723,552.241,43.9404,
5201,87065,59.2473,552.306,61.5572,
5143,87119,55.6875,552.365,58.1161,
5103,87138,32.6805,552.403,34.8662,
5062,87155,32.988,552.45,35.1099,
5015,87179,33.1992,552.498,35.6029,
4973,87196,34.4377,552.546,36.7458,
4927,87221,51.0868,552.61,53.57,
4910,87231,39.3969,552.66,41.5305,
4899,87245,38.5858,552.706,40.9682,
4895,87258,38.8057,552.753,41.1042,
4892,87278,41.01,552.802,43.2125,
4890,87309,42.3244,552.85,44.6046,
4881,87342,42.1792,552.897,44.6097,
4863,87388,61.5781,552.964,63.8473,
4847,87408,33.5078,553.013,35.9401,
4822,87427,33.7112,553.06,35.9126,
4789,87444,32.8938,553.105,35.3185,
4750,87464,34.1709,553.154,36.4254,
4686,87489,34.3886,553.201,36.8297,
4641,87523,37.6405,553.251,39.8756,
4561,87570,54.2804,553.314,56.6236,
4526,87601,40.5837,553.363,42.8922,
4490,87624,35.7088,553.405,37.0998,
4449,87653,51.251,553.467,55.1938,
4406,87678,35.4277,553.514,37.8061,
4340,87693,33.6603,553.559,35.9368,
4280,87707,48.1417,553.62,50.3148,
4244,87713,33.3883,553.668,35.641,
4207,87725,32.4569,553.714,34.776,
4171,87736,33.8076,553.761,36.1014,
4125,87753,35.0744,553.81,37.1882,
4076,87773,36.307,553.858,38.7067,
4019,87796,38.6407,553.907,41.4671,
3944,87824,54.2375,553.97,56.5063,
3900,87847,39.4262,554.017,41.7563,
3852,87873,40.6765,554.065,43.1007,
3809,87899,41.901,554.113,44.3224,
3757,87928,37.9905,554.156,39.0571,
3687,87965,54.652,554.219,56.7119,
3627,87990,46.0399,554.274,48.4283,
