66174,-177230,43.9404,645.524,47.4309,
66174,-177230,39.3676,645.582,44.447,
66174,-177230,36.2685,645.627,39.7458,
66174,-177230,37.7797,645.674,39.7872,
66174,-177230,31.8221,645.714,34.0953,
66175,-177229,32.9767,645.763,35.4053,
66176,-177225,55.7755,645.832,60.201,
66176,-177218,42.9959,645.883,47.1128,
66178,-177208,37.5474,645.939,41.091,
66185,-177192,37.7706,645.986,41.061,
66191,-177177,36.9298,646.031,40.8861,
66205,-177140,39.2155,646.081,44.0519,
66210,-177125,36.572,646.126,39.8833,
66218,-177114,45.7863,646.181,49.1841,
66219,-177111,37.161,646.235,40.7685,
66220,-177110,36.4052,646.281,39.81,
66220,-177109,37.6621,646.329,40.9609,
66220,-177109,37.8329,646.376,41.4037,
66221,-177108,39.067,646.424,42.4959,
66221,-177108,38.335,646.47,42.0161,
66221,-177108,53.9212,646.532,57.3754,
66223,-177108,41.1647,646.582,44.5991,
66223,-177108,40.0141,646.629,43.4137,
66223,-177108,40.0207,646.676,43.442,
66224,-177109,43.1737,646.726,45.4517,
66225,-177110,41.3769,646.785,45.7038,
66225,-177112,48.7274,646.84,51.0703,
66225,-177112,32.9844,646.886,35.4764,
66225,-177112,32.2323,646.932,34.7639,
66225,-177113,32.4514,646.979,34.8511,
66225,-177114,34.6191,647.028,36.8839,
66225,-177117,35.9232,647.076,38.7826,
66225,-177118,35.0601,647.122,37.9113,
66224,-177120,51.8022,647.185,55.1729,
66224,-177121,37.0522,647.234,38.9442,
66223,-177123,34.0843,647.277,35.6689,
66223,-177123,34.3889,647.324,36.252,
66222,-177125,46.9053,647.383,52.5635,
66222,-177126,41.8101,647.44,46.9064,
66222,-177127,40.8898,647.502,43.7121,
66220,-177130,29.9638,647.538,31.0326,
66218,-177134,42.3013,647.597,47.3041,
66215,-177140,41.9905,647.66,45.9765,
66211,-177149,40.83,647.707,42.949,
66208,-177157,33.127,647.745,35.7928,
66205,-177164,33.396,647.791,36.1127,
66203,-177168,34.6012,647.839,37.0152,
66202,-177170,37.9938,647.89,40.3246,
66202,-177171,37.0269,647.936,39.6604,
66202,-177172,39.4141,647.984,41.9729,
66202,-177172,39.6285,648.031,42.2533,
66202,-177172,40.8385,648.079,43.2825,
66202,-177172,43.1271,648.129,45.7134,
66201,-177173,60.6712,648.193,63.5203,
66201,-177173,35.144,648.246,38.3281,
66201,-177173,34.1987,648.291,37.2112,
66200,-177173,34.4868,648.338,37.1794,
66199,-177173,34.7225,648.385,37.665,
66198,-177173,38.0239,648.436,39.8169,
66196,-177173,46.4926,648.491,48.1732,
66195,-177173,46.033,648.553,48.1823,
66195,-177173,33.3516,648.602,35.8613,
66195,-177173,33.5639,648.649,36.101,
66195,-177173,32.77,648.695,35.2459,
66195,-177173,34.8412,648.744,37.4326,
66195,-177173,26.9388,648.784,28.395,
66195,-177173,64.7379,648.852,66.9445,
66194,-177173,32.9305,648.899,35.5908,
66194,-177173,33.1893,648.946,35.7011,
66193,-177171,34.3886,648.993,36.7076,
66193,-177170,33.58,649.039,35.9075,
66193,-177168,34.857,649.087,37.1445,
66193,-177167,35.0417,649.135,37.6056,
66196,-177160,53.7064,649.199,55.8748,
66198,-177155,38.9545,649.247,41.7478,
66200,-177151,41.2875,649.297,43.8389,
66201,-177147,40.8916,649.343,43.3236,
66201,-177146,42.6715,649.391,44.8366,
66202,-177143,44.2491,649.44,46.434,
66202,-177142,45.6177,649.503,48.1527,
66202,-177141,34.9101,649.555,37.2626,
66202,-177141,33.0859,649.601,35.6487,
66203,-177140,34.3549,649.648,36.9162,
66203,-177139,34.5997,649.695,37.2754,
66203,-177138,35.8397,649.743,38.2881,
66203,-177138,37.0071,649.792,39.6949,
66203,-177138,55.7472,649.857,58.1711,
66203,-177136,39.9258,649.903,42.331,
66203,-177136,41.1636,649.952,43.7081,
66203,-177136,41.4143,649.999,43.9918,
66203,-177136,42.9248,650.047,45.5466,
66203,-177136,44.2872,650.095,46.902,
66203,-177136,34.213,650.148,36.5958,
66203,-177136,47.7605,650.207,50.2118,
66203,-177136,41.2472,650.264,45.5213,
66203,-177139,37.418,650.308,40.1223,
66203,-177140,37.5338,650.353,40.3327,
66202,-177142,40.8377,650.403,43.6461,
66202,-177144,40.013,650.45,42.4923,
66201,-177146,56.6555,650.513,59.7021,
66200,-177147,41.8182,650.561,42.9981,
66200,-177149,35.9178,650.601,37.79,
66200,-177149,38.2628,650.651,39.9515,
66199,-177151,43.597,650.703,45.6939,
66199,-177153,42.8962,650.749,45.205,
66198,-177154,45.676,650.799,48.2161,
66198,-177155,47.7531,650.863,50.5868,
66198,-177156,32.7777,650.91,35.0868,
66197,-177158,36.1648,650.961,38.4633,
66196,-177160,35.3899,651.007,37.8047,
66194,-177163,37.6474,651.055,40.1388,
66194,-177169,38.8951,651.103,41.3197,
66193,-177177,40.1241,651.152,42.729,
66193,-177191,56.6969,651.215,59.3187,
66192,-177201,43.9976,651.265,46.4919,
66189,-177211,42.3215,651.311,45.1042,
66189,-177227,54.3123,651.369,59.2854,
66187,-177240,37.293,651.414,39.8584,
66187,-177253,34.9816,651.459,37.6423,
66185,-177267,50.7418,651.521,53.6089,
66185,-177279,37.8875,651.57,40.4771,
66185,-177289,38.1639,651.618,40.8458,
66185,-177295,38.4091,651.665,41.4777,
66185,-177300,39.5886,651.713,42.3152,
66185,-177305,41.8673,651.761,44.6523,
66185,-177306,43.2693,651.811,46.1338,
66185,-177306,43.799,651.873,46.6539,
66185,-177306,34.1379,651.926,37.0562,
66185,-177306,35.4057,651.974,38.2746,
66185,-177306,34.4996,652.02,37.2321,
66185,-177306,34.7705,652.066,37.5818,
66185,-177306,36.0131,652.115,38.8009,
66185,-177306,36.2502,652.162,39.2217,
66185,-177306,52.8839,652.225,55.7381,
66185,-177306,38.1093,652.273,41.1383,
66185,-177306,39.372,652.321,42.1855,
66185,-177306,41.6218,652.37,44.591,
66185,-177306,43.1033,652.419,46.14,
66185,-177306,36.3099,652.474,39.2572,
66185,-177306,44.7545,652.529,47.6487,
66185,-177306,35.0685,652.582,37.9055,
66185,-177306,36.3235,652.63,39.0956,
66185,-177306,35.5263,652.676,38.4237,
66185,-177306,35.7414,652.723,37.4414,
66185,-177306,31.8599,652.765,34.1467,
66185,-177306,33.0529,652.814,35.4167,
66185,-177305,56.9157,652.884,59.8718,
66185,-177304,37.959,652.929,40.6248,
66185,-177303,42.3123,652.979,45.1691,
66185,-177302,40.101,653.025,43.0281,
66185,-177301,41.1273,653.072,44.4529,
66185,-177296,44.3774,653.122,47.1538,
66188,-177290,35.3669,653.175,38.3581,
66193,-177279,46.9266,653.233,49.6994,
66201,-177264,36.1641,653.285,38.776,
66211,-177247,34.39,653.33,36.8341,
66217,-177225,35.6322,653.378,38.3347,
66222,-177205,35.7869,653.424,39.2272,
66227,-177178,38.0638,653.474,40.7102,
66234,-177137,54.6656,653.537,57.5271,
66243,-177088,41.9047,653.586,43.6604,
66244,-177032,34.9981,653.627,36.0358,
66247,-176975,48.5808,653.687,51.4133,
66252,-176935,34.8108,653.735,37.6522,
66255,-176908,34.9937,653.783,37.853,
66259,-176882,36.2733,653.831,39.0875,
66263,-176839,47.8004,653.889,50.3511,
66267,-176803,35.0751,653.939,37.8047,
66270,-176768,34.2207,653.985,35.943,
66279,-176723,32.4027,654.03,34.408,
66293,-176680,32.6058,654.077,34.6162,
66312,-176630,36.944,654.127,39.0384,
66344,-176553,53.6378,654.191,56.2124,
66375,-176496,38.8196,654.239,41.2596,
66402,-176455,40.0563,654.287,42.4399,
66427,-176419,41.3084,654.335,43.9771,
66451,-176389,42.563,654.383,44.8978,
66475,-176361,44.1717,654.432,46.6872,
66492,-176329,33.1068,654.483,35.3067,
66515,-176279,46.666,654.543,49.0749,
66522,-176244,32.9173,654.591,35.3617,
66527,-176201,33.1218,654.639,35.5373,
66528,-176161,34.4007,654.687,36.7296,
66532,-176117,37.6984,654.737,40.3242,
66545,-176070,36.8656,654.783,39.3734,
66560,-176010,38.0847,654.831,40.6288,
66590,-175924,56.7574,654.896,59.6838,
66614,-175868,42.0565,654.945,45.1669,
66634,-175826,43.4889,654.993,46.4743,
66642,-175799,36.7113,655.048,39.8089,
66657,-175773,34.8651,655.093,37.6463,
66665,-175756,35.0601,655.14,37.7321,
66669,-175743,49.7229,655.201,52.6295,
66671,-175737,34.9307,655.249,39.2624,
66672,-175734,36.1303,655.297,39.1194,
66672,-175729,38.3842,655.346,40.9807,
66672,-175723,38.5726,655.393,41.9373,
66672,-175717,38.8746,655.44,41.4557,
66672,-175702,40.0852,655.489,43.2532,
66670,-175669,58.3196,655.553,61.0085,
66666,-175645,45.0206,655.603,47.7989,
66665,-175618,34.3732,655.654,37.0866,
66665,-175581,34.592,655.701,37.2633,
66665,-175533,34.8269,655.748,37.5855,
66665,-175470,35.0208,655.796,37.7841,
66665,-175425,35.2422,655.842,37.9971,
66665,-175358,52.7768,655.906,55.4368,
66665,-175325,36.0721,655.953,39.0095,
66665,-175286,38.3079,656.001,41.4213,
66665,-175249,39.6076,656.049,42.4388,
66665,-175191,40.8018,656.097,43.453,
66665,-175139,42.0938,656.146,44.8953,
66668,-175076,58.7015,656.21,61.6964,
66679,-175043,35.0201,656.264,37.8926,
66695,-175012,35.3199,656.31,37.9857,
66709,-174976,34.5161,656.356,37.2798,
66739,-174929,34.6477,656.403,37.2981,
66785,-174880,34.9127,656.45,37.9429,
66837,-174834,37.2175,656.5,39.8166,
66916,-174774,52.7834,656.561,55.5937,
66961,-174745,37.0404,656.609,40.5262,
67006,-174717,38.2368,656.657,39.5882,
67027,-174709,32.4316,656.697,34.1899,
67070,-174691,34.6646,656.746,36.1032,
67113,-174672,49.1918,656.808,51.0186,
67148,-174658,41.5715,656.862,43.9907,
67190,-174645,42.7822,656.91,45.1867,
67237,-174630,43.292,656.959,45.7834,
67293,-174613,44.2054,657.007,46.8166,
67342,-174599,32.5889,657.056,35.0799,
67402,-174579,34.6671,657.105,37.0137,
67450,-174565,34.0129,657.153,36.6065,
67521,-174546,51.6483,657.216,54.3445,
67565,-174536,35.8345,657.263,38.2896,
67603,-174525,37.2761,657.312,39.7997,
67645,-174510,39.3826,657.36,41.7431,
67687,-174496,40.6101,657.408,43.1308,
67728,-174478,40.7824,657.455,43.269,
67778,-174463,42.1111,657.504,44.6017,
67876,-174440,67.6387,657.576,70.1007,
67925,-174435,33.021,657.62,35.221,
67970,-174431,33.1372,657.666,35.4673,
68008,-174424,33.3124,657.713,35.7902,
68038,-174416,33.6823,657.76,36.046,
68059,-174410,33.9003,657.807,36.487,
68082,-174401,35.1766,657.856,37.6049,
68128,-174385,53.8141,657.92,56.1867,
68176,-174366,38.0535,657.968,40.5859,
68227,-174347,39.2484,658.016,41.8886,
68281,-174316,42.5557,658.065,44.9308,
68341,-174290,41.1394,658.111,43.8862,
68400,-174260,42.7507,658.16,45.19,
68466,-174221,58.5329,658.223,61.0257,
68517,-174198,32.965,658.274,35.8356,
68553,-174183,28.0549,658.317,29.6676,
68609,-174158,45.1262,658.365,46.5421,
68664,-174131,45.9241,658.413,47.766,
68708,-174101,32.7311,658.461,34.5759,
68755,-174065,33.9553,658.51,35.9584,
68844,-173997,58.8917,658.581,61.636,
68894,-173950,39.8371,658.626,42.6568,
68933,-173891,43.3258,658.675,46.0616,
68963,-173816,42.8518,658.722,45.5785,
68977,-173772,35.8932,658.776,37.4587,
68987,-173743,28.9668,658.816,29.996,
69006,-173701,54.2444,658.873,57.9626,
69028,-173669,43.6505,658.924,45.2838,
69058,-173639,46.7477,658.975,48.7406,
69093,-173607,31.2463,659.022,33.2399,
69122,-173566,34.5194,659.071,37.0841,
69158,-173518,35.7796,659.119,38.5476,
69192,-173471,37.0423,659.168,39.7678,
69253,-173412,53.6946,659.231,56.661,
69294,-173376,41.8996,659.281,44.7424,
69331,-173350,40.7153,659.328,42.2243,
69381,-173324,51.6725,659.385,57.1342,
69414,-173302,40.4719,659.437,44.8802,
69464,-173279,41.0283,659.485,45.7694,
69530,-173244,41.8358,659.546,45.8908,
69604,-173200,41.2853,659.595,44.0035,
69659,-173171,34.7742,659.634,37.1368,
69734,-173146,34.2145,659.68,36.3704,
69781,-173132,29.3572,659.722,30.4549,
69844,-173118,45.5074,659.769,46.8335,
69910,-173098,61.6184,659.833,66.0765,
69939,-173069,47.8231,659.896,50.3672,
69966,-173046,35.0399,659.946,37.8157,
70006,-173012,33.3146,659.991,35.6355,
70049,-172972,32.4555,660.037,34.7716,
70110,-172923,32.6626,660.083,34.8698,
70190,-172868,32.8264,660.13,34.9783,
70262,-172825,33.1556,660.178,35.5728,
70341,-172768,49.7324,660.241,52.1875,
70381,-172739,33.9322,660.287,36.5016,
70405,-172713,34.176,660.335,36.701,
70427,-172684,35.438,660.383,37.8655,
70446,-172658,36.6149,660.431,38.8694,
70474,-172612,38.8914,660.479,41.3611,
70505,-172562,42.1569,660.53,44.6163,
70567,-172483,56.3176,660.591,58.7132,
70615,-172411,42.9141,660.64,45.3985,
70658,-172334,43.0952,660.688,45.61,
70703,-172255,43.2935,660.735,45.7046,
70724,-172192,45.2827,660.784,48.8432,
70753,-172135,35.0766,660.835,37.5565,
70784,-172089,48.8157,660.895,51.7095,
70815,-172064,34.864,660.943,37.3861,
70855,-172040,36.1303,660.992,38.8618,
70909,-172011,37.3355,661.04,39.6285,
70988,-171984,37.5393,661.087,39.8591,
71066,-171958,41.8365,661.137,44.3484,
71148,-171934,40.9862,661.184,43.5746,
71244,-171858,57.5869,661.247,60.1779,
71307,-171785,42.9636,661.295,45.853,
71347,-171706,43.9412,661.344,46.5289,
71376,-171614,32.5068,661.394,35.5109,
71393,-171559,32.616,661.44,34.8614,
71415,-171513,32.8572,661.487,35.2844,
71438,-171471,35.2243,661.537,38.3625,
71478,-171420,52.8395,661.601,55.9393,
71505,-171393,39.122,661.65,41.82,
71574,-171348,40.3389,661.698,43.0322,
71618,-171296,42.5813,661.747,45.2204,
71657,-171231,40.3557,661.793,43.2525,
71687,-171159,43.6128,661.842,46.5645,
71704,-171081,44.7454,661.905,47.8682,
71706,-171025,35.0007,661.958,37.79,
71713,-170919,34.1166,662.004,36.7659,
71724,-170869,36.5266,662.053,39.2444,
71731,-170830,35.6286,662.099,38.2595,
71733,-170816,35.9181,662.145,39.1235,
71735,-170787,37.1885,662.194,41.7475,
71740,-170738,53.8035,662.257,56.7735,
71751,-170611,39.9756,662.306,42.9266,
71751,-170506,43.3203,662.356,46.0154,
71738,-170407,40.8044,662.401,43.9503,
71737,-170316,41.9271,662.449,44.7157,
71726,-170233,43.9474,662.498,46.7213,
71726,-170180,35.413,662.551,38.3072,
71723,-170126,46.8302,662.609,49.8332,
71722,-170087,36.2022,662.661,39.0762,
71722,-170052,34.3479,662.706,37.518,
71722,-170024,32.5357,662.751,33.7611,
71720,-169984,28.6853,662.794,31.843,
71719,-169936,32.9825,662.845,34.5946,
71710,-169842,63.0574,662.922,67.7508,
71678,-169782,37.3003,662.974,40.6567,
71640,-169720,35.4687,663.019,38.3963,
71596,-169668,35.6641,663.066,38.3801,
71543,-169634,34.8376,663.112,37.7442,
71479,-169595,35.0003,663.159,38.2518,
71383,-169585,34.253,663.205,36.8136,
71232,-169565,49.8339,663.267,52.4858,
71176,-169564,34.011,663.314,35.8386,
71140,-169559,30.1492,663.357,31.7997,
71115,-169554,30.4007,663.404,32.0684,
71086,-169543,45.9941,663.467,47.6252,
71068,-169537,30.1815,663.513,32.1021,
70993,-169507,37.6005,663.567,39.5732,
70941,-169475,36.7758,663.613,38.9534,
70876,-169434,40.0812,663.664,42.5407,
70800,-169375,42.335,663.712,44.9469,
70699,-169301,41.9117,663.759,44.3697,
70584,-169216,43.045,663.807,45.33,
70498,-169130,45.5561,663.857,47.9972,
70451,-169073,47.7553,663.92,50.5373,
70443,-169046,32.9653,663.968,35.5215,
70439,-169026,34.2108,664.016,36.9477,
70432,-169005,34.412,664.063,36.9803,
70423,-168977,35.67,664.111,37.7174,
70419,-168946,38.9479,664.161,41.4224,
70407,-168860,38.1254,664.208,40.6266,
70397,-168795,55.7454,664.271,58.3174,
70392,-168734,41.0214,664.32,43.4379,
70378,-168676,42.2493,664.368,44.778,
70350,-168596,42.828,664.415,45.2394,
70322,-168534,46.361,664.465,48.7464,
70253,-168398,33.0647,664.515,35.2327,
70219,-168344,47.6648,664.575,50.0814,
70206,-168314,32.9235,664.623,35.6337,
70193,-168280,36.1564,664.674,38.5245,
70189,-168255,30.2156,664.714,31.2071,
70186,-168216,48.1963,664.764,49.5609,
70184,-168188,32.6893,664.81,34.0231,
70183,-168139,43.2165,664.868,46.6979,
70183,-168093,39.6414,664.926,41.7544,
70187,-168045,39.8455,664.973,42.0323,
70187,-167996,41.1335,665.022,43.2737,
70183,-167946,55.6853,665.082,59.7501,
70183,-167915,41.9274,665.134,47.2763,
70183,-167891,40.5687,665.192,44.9048,
70183,-167870,41.4814,665.24,45.7779,
70179,-167851,40.8231,665.289,42.887,
70179,-167830,32.5841,665.326,34.625,
70181,-167786,48.5551,665.387,50.8951,
70181,-167751,32.7868,665.434,35.118,
70183,-167697,33.0298,665.482,35.453,
70184,-167642,33.2127,665.528,35.6315,
70193,-167575,41.6676,665.583,44.0973,
70212,-167517,42.953,665.632,45.5682,
70245,-167465,45.1214,665.681,47.5189,
70282,-167433,32.4078,665.73,34.596,
70327,-167395,32.6299,665.777,34.6598,
70378,-167361,26.7126,665.818,28.1157,
70464,-167321,43.9628,665.866,45.3325,
70581,-167266,74.9738,665.944,79.5914,
70632,-167232,42.5275,666.005,47.1124,
70672,-167201,40.0882,666.066,42.3398,
70702,-167166,33.1053,666.106,35.5131,
70721,-167136,33.3656,666.152,35.8371,
70742,-167105,32.5607,666.198,34.8577,
70773,-167066,33.7548,666.246,35.9973,
70813,-167029,35.0579,666.295,37.7006,
70868,-166979,33.2138,666.34,35.5754,
70930,-166897,33.3516,666.386,35.84,
70992,-166844,32.649,666.432,35.2902,
71049,-166778,32.8073,666.479,35.1565,
71087,-166716,34.0345,666.528,36.4254,
71150,-166641,50.692,666.591,52.9106,
71170,-166610,37.9879,666.64,40.3961,
71211,-166545,38.1837,666.688,40.8484,
71221,-166522,38.4032,666.735,40.903,
71226,-166496,40.6438,666.783,43.0043,
71237,-166460,40.885,666.83,43.0549,
71251,-166419,42.1048,666.879,44.565,
71290,-166322,68.6676,666.953,71.5456,
71371,-166137,35.1268,666.997,36.9012,
71405,-166073,31.2217,667.04,33.6694,
71434,-166012,32.4434,667.087,34.9963,
71453,-165953,33.7365,667.135,36.2458,
71468,-165899,35.0014,667.184,37.5529,
71481,-165839,37.275,667.233,39.8298,
71504,-165767,52.8696,667.295,55.1996,
71522,-165711,36.0237,667.341,37.4763,
71544,-165653,35.254,667.387,37.0859,
71575,-165565,38.452,667.437,40.4877,
71596,-165488,40.7505,667.485,42.706,
71634,-165423,45.0122,667.537,47.7,
71655,-165359,44.6838,667.599,47.1154,
71674,-165301,32.9888,667.65,35.1803,
71688,-165255,33.2501,667.697,35.9551,
71703,-165210,34.4593,667.745,36.907,
71721,-165165,34.6924,667.791,37.2435,
71739,-165120,36.9243,667.84,39.3907,
71754,-165073,37.1372,667.888,39.7447,
71786,-164993,53.769,667.951,56.2076,
71806,-164916,39.0304,667.999,41.5858,
71817,-164839,40.1413,668.047,42.6572,
71831,-164760,41.4795,668.095,44.0629,
71833,-164698,43.7627,668.144,46.4025,
71839,-164656,33.1006,668.196,35.4959,
71847,-164619,32.3228,668.242,34.7514,
71859,-164564,45.8336,668.302,48.7497,
71877,-164520,33.1464,668.352,35.7521,
71889,-164443,34.3647,668.4,36.8524,
71892,-164375,35.6102,668.448,38.0997,
71893,-164280,35.7913,668.494,38.2951,
71889,-164225,38.0715,668.544,40.914,
71882,-164150,54.766,668.607,57.3428,
71883,-164128,40.9374,668.656,43.5274,
71883,-164110,43.1784,668.705,45.6558,
71883,-164091,42.4069,668.751,44.9206,
71884,-164064,42.927,668.799,46.1752,
71884,-164045,26.838,668.844,27.8672,
71884,-164004,39.991,668.888,44.0328,
71882,-163917,65.5036,668.961,68.2288,
71878,-163887,37.0775,669.011,39.6637,
71869,-163864,36.318,669.057,39.2052,
71845,-163840,37.6822,669.105,40.3081,
71804,-163820,39.7935,669.153,42.5286,
71738,-163802,41.0247,669.202,43.7726,
71624,-163783,57.6635,669.265,60.363,
71501,-163767,44.9572,669.315,47.5578,
71424,-163754,34.356,669.367,37.3307,
71363,-163743,34.5378,669.414,37.2838,
71233,-163712,34.7005,669.46,37.7013,
71190,-163689,34.8643,669.507,37.3887,
71150,-163660,34.1199,669.554,36.8304,
71104,-163613,52.8469,669.619,55.4705,
71066,-163581,36.0413,669.665,38.8438,
71008,-163551,37.3252,669.713,40.4071,
70940,-163521,38.6246,669.761,41.3425,
70861,-163496,38.7349,669.808,41.7786,
70773,-163471,40.9246,669.856,43.792,
70689,-163446,44.2447,669.907,46.9889,
70642,-163431,42.8273,669.968,45.7442,
70602,-163420,43.7026,670.017,46.7734,
70574,-163413,35.4259,670.07,38.3174,
70537,-163409,34.6092,670.116,37.348,
70481,-163402,34.8988,670.162,37.6207,
70421,-163395,37.1255,670.212,39.7282,
70333,-163383,51.7275,670.273,54.3977,
70266,-163367,38.0242,670.322,40.6409,
70217,-163354,38.1859,670.369,41.3978,
70189,-163337,40.4734,670.418,43.041,
70181,-163319,41.6137,670.466,44.3759,
70179,-163317,40.2223,670.512,43.1869,
70179,-163307,42.0165,670.561,45.1676,
70182,-163304,58.8708,670.624,61.7884,
70176,-163300,43.641,670.673,46.7811,
70161,-163300,34.3622,670.724,37.0276,
70141,-163300,38.6286,670.775,39.8536,
70107,-163300,27.6183,670.811,28.6259,
70048,-163300,41.8563,670.856,45.3659,
69956,-163299,49.1822,670.911,50.9713,
69844,-163299,56.9938,670.981,61.1741,
69765,-163291,41.4652,671.029,43.8235,
69667,-163290,40.3693,671.073,42.8291,
69620,-163290,38.4787,671.118,40.848,
69593,-163290,40.8502,671.167,43.4453,
69576,-163292,41.0188,671.215,43.3939,
69555,-163296,58.4882,671.278,60.9344,
69538,-163297,44.0654,671.327,47.0472,
69516,-163297,34.2222,671.379,36.4305,
69489,-163297,32.4734,671.424,35.2598,
69454,-163297,33.6775,671.472,36.3103,
69415,-163294,32.8792,671.518,36.0592,
69372,-163281,35.1092,671.567,37.602,
69302,-163253,51.7579,671.63,54.0872,
69275,-163228,39.0373,671.681,41.3619,
69226,-163191,39.1982,671.727,41.6544,
69198,-163149,40.52,671.775,43.0142,
69183,-163104,41.8098,671.823,44.4723,
69158,-163055,40.6255,671.869,42.4545,
69143,-163016,36.9338,671.913,39.8026,
69139,-163005,64.9161,671.986,67.5573,
69139,-162983,35.2345,672.035,38.0257,
69131,-162959,34.4619,672.081,37.2208,
69123,-162938,35.648,672.129,38.1892,
69100,-162914,36.8806,672.177,39.6142,
69085,-162894,37.1145,672.225,39.9603,
69018,-162796,56.7897,672.29,59.3037,
68966,-162713,40.0259,672.337,42.8515,
68921,-162649,41.2024,672.385,44.3781,
68882,-162607,43.4379,672.433,46.3475,
68848,-162567,43.6894,672.481,46.3511,
68828,-162542,35.0974,672.535,38.0327,
68810,-162513,36.3832,672.582,38.048,
68793,-162482,44.778,672.637,47.0571,
68789,-162473,32.0464,672.687,34.6664,
68789,-162473,32.2927,672.734,34.5539,
68753,-162416,42.762,672.791,47.3078,
68682,-162346,42.3193,672.853,46.7866,
68595,-162247,39.3448,672.899,42.6858,
68541,-162219,36.7883,672.943,40.6922,
68498,-162209,44.9902,672.997,48.2348,
68485,-162208,37.4689,673.051,40.7736,
68479,-162207,37.6368,673.098,40.8744,
68475,-162203,36.7425,673.144,40.3638,
68463,-162193,39.0758,673.194,42.6946,
68443,-162176,36.9495,673.239,40.5115,
68388,-162130,51.84,673.299,55.3393,
68329,-162086,38.1298,673.349,41.3091,
68265,-162037,39.3448,673.396,42.5773,
68199,-161994,42.6352,673.446,46.3189,
68127,-161953,40.6054,673.493,43.9877,
68035,-161915,40.7641,673.54,44.0061,
67833,-161850,42.8881,673.588,46.0473,
67736,-161820,43.9426,673.65,47.1011,
67672,-161796,37.3788,673.706,40.6765,
67628,-161765,37.4579,673.753,41.0316,
67596,-161723,38.8299,673.801,42.8335,
67573,-161692,36.6992,673.847,38.662,
67558,-161657,31.0044,673.888,33.1299,
67541,-161598,48.7237,673.951,51.3587,
67538,-161557,32.8741,673.998,35.2752,
67535,-161512,34.1327,674.047,36.7751,
67535,-161464,38.4531,674.097,40.9341,
67532,-161412,37.6119,674.143,40.432,
67530,-161340,37.7988,674.19,39.9023,
67531,-161254,39.269,674.239,41.6731,
67530,-161136,61.9461,674.308,66.1755,
67535,-161050,40.3583,674.365,45.6258,
67532,-160991,41.5001,674.414,44.7846,
67530,-160946,37.161,674.471,41.7017,
67530,-160897,35.1755,674.516,37.9777,
67529,-160856,34.4142,674.561,37.0536,
67535,-160814,34.6279,674.609,37.4858,
67537,-160769,35.9126,674.657,38.8947,
67535,-160706,37.1332,674.706,40.1457,
67540,-160628,39.4042,674.755,42.0927,
67566,-160513,40.5896,674.802,43.3038,
67578,-160426,41.8629,674.85,44.4235,
67588,-160366,41.3831,674.898,44.9436,
67601,-160309,52.3989,674.955,53.5271,
67622,-160265,51.1205,675.016,53.3156,
67632,-160233,34.364,675.062,36.6937,
67645,-160182,32.3869,675.106,34.5539,
67652,-160130,32.7135,675.153,35.5831,
67652,-160057,32.9503,675.2,35.4724,
67652,-159975,33.2563,675.248,35.7946,
67655,-159859,57.9673,675.319,60.8399,
67655,-159798,39.7147,675.364,41.1368,
67660,-159763,32.1036,675.403,33.4572,
67668,-159709,47.7671,675.465,52.6504,
67668,-159661,40.9807,675.521,45.9476,
67675,-159596,37.1786,675.565,40.8102,
67676,-159513,37.3538,675.611,40.5639,
67676,-159395,51.027,675.671,54.8804,
67675,-159323,37.334,675.72,40.7538,
67669,-159133,37.2211,675.767,38.9908,
67669,-159046,31.6348,675.807,33.8622,
67666,-158957,31.788,675.854,34.0081,
67666,-158877,43.336,675.913,45.7764,
67666,-158804,52.5522,675.969,55.1153,
67680,-158766,36.9129,676.015,39.7993,
67694,-158724,38.1738,676.064,40.7659,
67722,-158679,39.4317,676.112,41.8901,
67748,-158626,39.6399,676.159,42.1133,
67785,-158553,41.8926,676.207,44.4847,
67807,-158478,44.9283,676.258,47.2187,
67827,-158374,44.811,676.32,47.3921,
67840,-158271,33.0925,676.371,35.4915,
67845,-158176,33.3106,676.418,35.5684,
67851,-158123,32.4819,676.464,34.9714,
67862,-158071,33.7233,676.511,36.3404,
67879,-158023,37.1343,676.562,39.6839,
67894,-157974,36.2278,676.608,38.6928,
67925,-157894,53.9069,676.672,57.0418,
67947,-157811,34.0008,676.715,34.9974,
67982,-157699,47.6127,676.775,52.7908,
68010,-157637,35.8331,676.825,38.331,
68043,-157587,33.0056,676.87,35.3328,
68077,-157550,34.2475,676.918,36.5361,
68118,-157520,45.8127,676.976,48.388,
68149,-157495,33.1493,677.026,35.6143,
68166,-157457,33.2215,677.073,35.7228,
68189,-157397,32.413,677.119,34.7914,
68199,-157317,35.6857,677.168,38.3416,
68204,-157238,36.9349,677.216,39.4911,
68202,-157165,37.1841,677.264,39.8001,
68200,-157027,54.8866,677.328,57.5367,
68200,-156927,40.0391,677.376,42.5143,
68205,-156831,41.2618,677.424,43.7308,
68218,-156753,41.5213,677.471,44.2249,
68215,-156704,44.7673,677.521,47.1516,
68215,-156664,33.0943,677.572,35.398,
68215,-156563,32.1619,677.618,34.6246,
68215,-156496,46.9009,677.679,49.6422,
68215,-156452,33.1658,677.728,35.7928,
68215,-156394,34.4263,677.776,37.0811,
68215,-156332,36.6904,677.825,39.2312,
